div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.9059786550300645,0.41045014573221456,0.5921271539045715,1.4964567763599002,0.8333333333499999,2.82328645473929,4.31974323109919,0.4925401748688067,253.0,21.0,29.333333333392,30.166666667269997
1.1162844372545497,0.6290646656834804,0.5477035837615977,2.4561232932087798,1.1666666666899999,2.36593884860293,4.82206214181171,0.5391982848607707,253.0,22.0,30.333333333394002,31.50000000063
0.9800974947843389,0.489373569859018,0.5596115135509756,2.0276095312679505,0.8333333333499999,2.69848149361611,4.72609102488406,0.5872482838190767,253.0,23.0,31.666666666730002,32.50000000065
0.9036270608527343,0.3905753537993318,0.5813127330587327,1.5232868517787703,0.66666666668,2.7473368903597,4.27062374213847,0.5858630306872804,253.0,24.0,32.666666666732,33.333333333999995
1.1140914340015116,0.6324174307557734,0.559427377479675,2.3687614886929897,1.00000000002,2.38910384026696,4.75786532895995,0.6324174307431251,253.0,25.0,33.500000000067,34.50000000069
0.9911310279230742,0.4157398209846682,0.6443948602687611,1.6497239903789005,0.66666666668,3.06594396383273,4.71566795421163,0.6236097314645301,253.0,26.0,34.666666666736,35.33333333404
,,0.6084671195819633,,,2.86932889700412,,,253.0,27.0,35.500000000071,
0.9139678974805432,0.48377793232209243,0.521240444712253,1.62563608563852,1.00000000002,2.15759624198832,3.78323232762684,0.4837779323124169,254.0,0.0,0.0,1.00000000002
1.2111436047843875,0.7170366136457401,0.576417204461374,2.40131743690024,1.50000000003,2.18072020211856,4.5820376390188,0.4780244090875996,254.0,1.0,1.166666666669,2.66666666672
1.0291050788845544,0.5103746269851541,0.5984639634464007,1.97321379984666,0.8333333333499999,2.74218440610778,4.71539820595444,0.612449552369936,254.0,2.0,2.833333333339,3.66666666674
0.9144128624727353,0.4475277395051587,0.5675992933505625,1.63536408163935,0.66666666668,2.67645668956625,4.3118207712056,0.6712916092443122,254.0,3.0,3.8333333333410002,4.50000000009
1.1635994131666296,0.6181628803224657,0.5984288059766789,2.43691436335651,0.8333333333499999,2.58031775569801,5.01723211905452,0.741795456372123,254.0,4.0,4.666666666676,5.50000000011
1.0172542329008039,0.5024074614294661,0.6147489307169314,2.01946253020667,0.8333333333499999,3.08433808034741,5.10380061055408,0.6028889537033016,254.0,5.0,5.666666666678,6.50000000013
0.8762871947659877,0.472116523741744,0.5667100987494331,1.5800197716628501,1.1666666666899999,2.89237534800452,4.47239511966737,0.4046713060562586,254.0,6.0,6.66666666668,7.83333333349
1.190606073990281,0.6213087856756857,0.6026618942404967,2.6295186801497703,1.00000000002,2.69534211461069,5.32486079476046,0.6213087856632595,254.0,7.0,8.000000000016,9.00000000018
0.917637017180653,0.4691406345703821,0.5741850764676638,1.8288337739869904,0.66666666668,3.0574556026192,4.88628937660619,0.7037109518414989,254.0,8.0,9.166666666685,9.83333333353
0.8865794433931176,0.4268766789769094,0.5821121383542777,1.4877153581351998,0.8333333333499999,2.84436835763402,4.33208371576922,0.5122520147620463,254.0,9.0,10.00000000002,10.83333333355
1.088070515221582,0.6220017242548224,0.5442085783197992,2.3560554404789196,1.83333333337,2.35755712012112,4.71361256060004,0.3392736677685722,254.0,10.0,11.000000000022,12.83333333359
1.2451461105457409,0.7548792359412938,0.6042380888996747,3.0209921010202194,4.666666666759999,2.84814424543047,5.86913634645069,0.1617598362698992,254.0,11.0,13.000000000026,17.66666666702
0.9865941106688123,0.6035506109202149,0.5253763106333973,2.70695015381788,1.1666666666899999,3.08350520030264,5.79045535412052,0.5173290950641234,254.0,12.0,17.833333333369,19.00000000038
0.8480898680288448,0.28362448110591737,0.629255211027981,1.2671523112977798,0.50000000001,3.64367420580521,4.91082651710299,0.5672489622004898,254.0,13.0,19.166666666705,19.66666666706
1.0141428130084753,0.5167922792925127,0.5950792230495163,2.0579485899228303,1.1666666666899999,2.92233082832861,4.98027941825144,0.4429648108132945,254.0,14.0,19.833333333373,21.00000000042
1.183632547777382,1.1809233305793259,0.5818526098346615,2.9970322392527597,1.83333333337,2.89778857721545,5.89482081646821,0.6441399984849313,254.0,15.0,21.166666666709002,23.00000000046
1.0107160946394496,0.5015506056483053,0.6122281541793549,2.3490150065357103,1.00000000002,3.60897526768437,5.95799027422008,0.5015506056382744,254.0,16.0,23.166666666713,24.16666666715
1.042155656032758,0.43891281178577907,0.6525388707802361,2.3213330172074196,0.66666666668,3.8878202456592,6.20915326286662,0.6583692176655013,254.0,17.0,24.333333333382,25.0000000005
0.9418770688860298,0.9104579908645581,0.6350635364296716,1.9050522461430304,1.50000000003,3.94320682934991,5.84825907549294,0.606971993897566,254.0,18.0,25.166666666717,26.666666667199998
1.148291174827598,0.5787750974027209,0.6436793162256674,2.9511008816701003,0.8333333333499999,3.76440340282385,6.71550428449395,0.6945301168693746,254.0,19.0,26.833333333387,27.66666666722
0.9836366131195758,0.38908224269118924,0.6543683044131664,2.2112027378659693,0.50000000001,4.39441315192366,6.60561588978963,0.7781644853668152,254.0,20.0,27.833333333389,28.333333333899997
1.0252855491041684,0.4197191936746244,0.6370215883320897,2.5647225887087,0.50000000001,4.20791992602548,6.77264251473418,0.83943838733246,254.0,21.0,28.500000000057,29.00000000058
0.8466226356990479,0.35984348595638543,0.5839482990119825,1.77899938017642,0.50000000001,3.95487307629526,5.73387245647168,0.7196869718983772,254.0,22.0,29.166666666725,29.66666666726
0.9648862707263944,0.4275338318024412,0.6472923460360634,1.8210430571246299,0.66666666668,3.71149175422112,5.53253481134575,0.6413007476908358,254.0,23.0,29.833333333393,30.500000000609997
1.110332540971002,0.537142234837608,0.6508646863334692,2.5420219004764997,0.8333333333499999,3.60093153461555,6.14295343509205,0.6445706817922383,254.0,24.0,30.666666666728002,31.50000000063
0.9091669732026808,0.3421094757317013,0.6440851043329229,1.6283855769540998,0.50000000001,3.95658480415355,5.58497038110765,0.6842189514497182,254.0,25.0,31.666666666730002,32.16666666731
1.002011703574362,0.48279775070432257,0.611836809878474,2.1791152247433603,0.66666666668,3.41709046124267,5.59620568598603,0.724196626042,254.0,26.0,32.333333333398,33.000000000659995
1.0458259853746699,0.5084266769018593,0.6174087460590642,2.3975109906324303,0.66666666668,3.45514633527324,5.85265732590567,0.7626400153375361,254.0,27.0,33.166666666733,33.83333333401
1.055419531263833,0.4724101456804242,0.649038345008102,2.3784098268498406,0.8333333333499999,3.79859902470536,6.1770088515552,0.5668921748051713,254.0,28.0,34.000000000068,34.83333333403
,,0.5798785256379425,,,3.58191478569235,,,254.0,29.0,35.00000000007,
0.9799343755983322,0.5385266680262649,0.5286159673899696,2.0552208550183195,1.1666666666899999,2.40721969393718,4.4624405489555,0.4615942868704238,255.0,0.0,0.0,1.1666666666899999
1.0985526985608578,0.6704168038991034,0.5181886455654402,2.58984008324291,1.1666666666899999,2.31238602397955,4.90222610722246,0.5746429747591673,255.0,1.0,1.333333333336,2.50000000005
0.8854473105338313,0.3583257983498699,0.5726148805663802,1.5335753053722803,0.50000000001,2.80708761689658,4.34066292226886,0.7166515966854068,255.0,2.0,2.666666666672,3.16666666673
1.114276208160184,0.6189529952647991,0.5475863596615129,2.4598096138043397,0.8333333333499999,2.37688780812291,4.83669742192725,0.742743594302904,255.0,3.0,3.33333333334,4.166666666749999
0.8708322387539364,0.39994510607270234,0.5744690136681746,1.4334192467263498,0.66666666668,2.77853279738595,4.2119520441123,0.5999176590970552,255.0,4.0,4.333333333342,5.0000000001
1.1465988540906062,0.7150404691387467,0.5177451079422327,2.6487018215373195,1.1666666666899999,2.18071756572643,4.82941938726375,0.6128918306780966,255.0,5.0,5.166666666677,6.33333333346
0.9142443205192792,0.4341822818085723,0.5792578623201668,1.6177900956976106,0.66666666668,2.79747915051397,4.41526924621158,0.651273422699833,255.0,6.0,6.500000000013,7.166666666809999
1.0222569914378627,0.530038536526431,0.5716083722858832,1.9897349889894498,1.00000000002,2.52380486703092,4.51353985602037,0.5300385365158302,255.0,7.0,7.333333333348,8.333333333499999
0.8978404002911172,0.4338553218488683,0.548632763615482,1.5761625861621602,1.00000000002,2.47627584489708,4.05243843105924,0.4338553218401912,255.0,8.0,8.500000000017,9.50000000019
1.0877834335085717,0.621450244716507,0.5372578119688064,2.2309711860105197,1.00000000002,2.17720420460919,4.40817539061971,0.621450244704078,255.0,9.0,9.666666666686,10.66666666688
1.1025346637319027,0.528282490113869,0.6535885091454596,1.9790333903613102,0.8333333333499999,2.88113278160684,4.86016617196815,0.633938988123964,255.0,10.0,10.833333333355,11.6666666669
1.0716556491884723,0.5115890895715,0.6174600503888751,2.20746608474262,0.8333333333499999,3.00095844944176,5.20842453418438,0.6139069074735218,255.0,11.0,11.833333333357,12.66666666692
1.1322458622655867,0.6133419938029746,0.6054761699436966,2.74364018935409,1.00000000002,3.15357693839874,5.89721712775283,0.6133419937907078,255.0,12.0,12.833333333359,13.83333333361
1.0561277353308829,0.5548217741185202,0.6106078442655849,2.62732753234485,1.00000000002,3.60088703754324,6.22821456988809,0.5548217741074237,255.0,13.0,14.000000000028,15.0000000003
0.9181024766829983,0.42954101173668463,0.5894803260677833,2.04672926644964,0.66666666668,3.67140995547775,5.71813922192739,0.6443115175921408,255.0,14.0,15.166666666697001,15.83333333365
1.0166056155928738,0.45278456938954187,0.6373027411415718,2.16890664338979,0.8333333333499999,3.64418580036346,5.81309244375325,0.5433414832565835,255.0,15.0,16.000000000032,16.833333333669998
0.9318024225402585,0.40843521785067527,0.6047782822224458,1.9010215590063795,0.8333333333499999,3.51563206253337,5.41665362153975,0.4901222614110079,255.0,16.0,17.000000000034,17.83333333369
1.0928661593732625,0.5518860260948286,0.6221998058583056,2.5494366083037,1.83333333337,3.37024083172372,5.91967744002742,0.3010287415002496,255.0,17.0,18.000000000036,19.83333333373
0.9958536434558272,0.593225564188119,0.5886605800741651,2.41045159103608,2.16666666671,3.48468075569849,5.89513234673457,0.2737964142351944,255.0,18.0,20.00000000004,22.16666666711
1.2750920448063516,0.7097997276297188,0.6263205657492688,3.82459373182824,1.1666666666899999,3.69224262657361,7.51683635840185,0.608399766527591,255.0,19.0,22.333333333378,23.50000000047
0.742216118936639,0.2543736286051109,0.5614268548381175,1.3589633135844803,0.33333333334,4.22015379503036,5.57911710861484,0.7631208858000703,255.0,20.0,23.666666666714,24.00000000048
0.9150762869668992,0.3618997458114159,0.6395898374861653,1.5369711634895205,0.50000000001,3.56834660481525,5.10531776830477,0.7237994916083558,255.0,21.0,24.166666666715,24.666666667159998
1.085244906180492,0.5171172946599875,0.6529222796180056,2.2071443870296497,0.8333333333499999,3.33337571545586,5.54052010248551,0.6205407535795742,255.0,22.0,24.833333333383,25.66666666718
,,0.6473688764316978,,,3.58676027359328,,,255.0,23.0,25.833333333385,
1.054772235484946,0.576705742846864,0.5723239093467086,2.07193834826918,1.33333333336,2.45792096512944,4.52985931339862,0.4325293071264975,256.0,0.0,0.0,1.33333333336
0.9821403854241796,0.525301105388552,0.5587752884662758,1.9177843274226705,1.00000000002,2.53117344455596,4.44895777197863,0.525301105378046,256.0,1.0,1.500000000003,2.50000000005
0.9526760702973555,0.5050145057837472,0.554621465292834,1.7709281286067498,0.8333333333499999,2.46748747852073,4.23841560712748,0.6060174069283764,256.0,2.0,2.666666666672,3.50000000007
0.8483886672266747,0.39580841305872,0.5482271362968139,1.2722093173524,0.66666666668,2.32361445073122,3.59582376808362,0.5937126195762058,256.0,3.0,3.666666666674,4.33333333342
1.2202413402845647,0.6899030117370469,0.5594761742555584,2.3759950891288204,1.33333333336,2.01177772506463,4.38777281419345,0.5174272587924367,256.0,4.0,4.500000000009,5.83333333345
0.8988354613731033,0.36706934133788083,0.5531063800757623,1.51698066399255,0.66666666668,2.42690513785338,3.94388580184593,0.5506040119958092,256.0,5.0,6.000000000012,6.666666666799999
0.982713507476791,0.5203867332633648,0.5383639125773869,1.7524640583797502,1.00000000002,2.12324579104018,3.87570984941993,0.520386733252957,256.0,6.0,6.833333333347,7.83333333349
0.9784318156524021,0.5075834987593302,0.5748933935378079,1.5639978372089103,0.8333333333499999,2.22811998770093,3.79211782490984,0.6091001984990143,256.0,7.0,8.000000000016,8.83333333351
1.4125162989588522,0.7370242039636495,0.6093000745141759,3.0458905619734398,1.00000000002,2.3105376732841,5.35642823525754,0.7370242039489091,256.0,8.0,9.000000000018,10.0000000002
0.8456898076962719,0.3880445133805651,0.5685893059102538,1.4842689517706598,0.50000000001,3.04560781244317,4.52987676421383,0.7760890267456084,256.0,9.0,10.166666666687,10.66666666688
0.8958232809915812,0.4177944017205369,0.5987109386510537,1.3458822959295,0.66666666668,2.71208676947606,4.05796906540556,0.6266916025682715,256.0,10.0,10.833333333355,11.50000000023
0.9755739751147133,0.5206808146426177,0.5486651699350505,1.7323827251683204,0.8333333333499999,2.22646628686192,3.95884901203024,0.624816977558645,256.0,11.0,11.66666666669,12.50000000025
1.1605708277620779,0.5790019061967876,0.5857930125017724,2.27545858608016,0.8333333333499999,2.31906608879686,4.59452467487702,0.6948022874222491,256.0,12.0,12.666666666692,13.50000000027
0.9110376554010671,0.4503190244171542,0.5721409289389031,1.55706937196546,1.00000000002,2.62871561551685,4.18578498748231,0.4503190244081478,256.0,13.0,13.666666666694,14.66666666696
1.0234096545475473,0.5059956845724372,0.5970687456498486,1.7845713760135502,1.1666666666899999,2.49920139203603,4.28377276804958,0.4337105867677006,256.0,14.0,14.833333333363,16.00000000032
0.9341670837649303,0.4264081424471726,0.6076989775999155,1.3985151828264097,1.1666666666899999,2.60324433141409,4.0017595142405,0.3654926935188382,256.0,15.0,16.166666666699,17.33333333368
1.2880834852427057,0.7477238922433234,0.5792148451080034,2.83672182500577,2.8333333333899997,2.31787851720029,5.15460034220606,0.2639025501982479,256.0,16.0,17.500000000035,20.33333333374
0.8818171912028544,0.40829404123004526,0.5803920468782378,1.5537261520851802,1.00000000002,2.99168904345224,4.54541519553742,0.4082940412218794,256.0,17.0,20.500000000041002,21.50000000043
0.8694351327175532,0.4480900517464572,0.5553919877178616,1.42745648333596,0.66666666668,2.5244871804525,3.95194366378846,0.6721350776062431,256.0,18.0,21.66666666671,22.333333333779997
1.2638915461725782,0.6137870512570605,0.6527598883265773,2.4151578829650404,0.8333333333499999,2.57967030464748,4.99482818761252,0.7365444614937418,256.0,19.0,22.500000000045,23.3333333338
1.0473438603822651,0.5439567666655406,0.6192220170851602,2.1383950506330103,1.00000000002,3.09290758532724,5.23130263596025,0.5439567666546614,256.0,20.0,23.500000000047,24.500000000489997
1.0783754978801183,0.5036766008699044,0.6269543952718608,2.36152040400266,0.8333333333499999,3.27978818061255,5.64130858461521,0.6044119210317971,256.0,21.0,24.666666666716,25.50000000051
0.9302422762579399,0.4706436465270966,0.5898610087424534,1.92019576647732,0.8333333333499999,3.32758797234859,5.24778373882591,0.5647723758212205,256.0,22.0,25.666666666718,26.500000000529997
1.233623587237003,0.5644947372393443,0.6461525351746052,3.082921034044,0.8333333333499999,3.39086876689043,6.47378980093443,0.6773936846736653,256.0,23.0,26.66666666672,27.50000000055
0.852715938324018,0.36410565023094144,0.5834784493150087,1.7429869103757203,0.66666666668,3.77731683424054,5.52030374461626,0.546158475335489,256.0,24.0,27.666666666722,28.333333333899997
0.999863405730037,0.48488729041639345,0.6044949037555956,2.18255422195283,1.33333333336,3.33699548080346,5.51954970275629,0.3636654678050218,256.0,25.0,28.500000000057,29.83333333393
1.0755947922218254,0.5770720529034271,0.5936272488302734,2.6602438108650204,1.33333333336,3.27655510482917,5.93679891569419,0.4328040396689143,256.0,26.0,30.000000000060002,31.33333333396
0.9799822482984074,0.4329984496742219,0.6283342264902123,2.0876635945768998,0.66666666668,3.73029395452064,5.81795754909754,0.649497674498343,256.0,27.0,31.500000000063,32.16666666731
1.221654628849718,0.6602514755213681,0.6459389492126157,3.3494893844785003,1.00000000002,3.75804538582767,7.10753477030617,0.6602514755081631,256.0,28.0,32.333333333398,33.333333333999995
0.9421708830141333,0.38415730154512046,0.6416032957676083,2.13629457718171,0.50000000001,4.56021773341131,6.69651231059302,0.7683146030748746,256.0,29.0,33.500000000067,34.00000000068
1.0149983652395012,0.47284354226975017,0.6175861551517403,2.66127575723267,0.66666666668,4.13567329082544,6.79694904805811,0.70926531339044,256.0,30.0,34.166666666735,34.83333333403
0.8681818521189729,0.3323028104039636,0.6100542901798812,1.7544798863994702,0.50000000001,4.14650792690191,5.90098781330138,0.664605620794635,256.0,31.0,35.00000000007,35.500000000709996
,,0.6421921698455092,,,3.78956816805592,,,256.0,32.0,35.666666666738,
0.9400693423288926,0.52011434501422,0.5044202254145465,1.7518079497132897,0.8333333333499999,2.0283464985219,3.78015444823519,0.6241372140045813,257.0,0.0,0.0,0.8333333333499999
0.9227397391532112,0.5302584717574487,0.4894289411764139,1.63798174044033,0.8333333333499999,1.85011698908306,3.48809872952339,0.6363101660962123,257.0,1.0,1.000000000002,1.83333333337
1.0061805308042544,0.5771177725295709,0.4944599812672345,1.78493179871109,1.00000000002,1.7247252324584,3.50965703116949,0.5771177725180285,257.0,2.0,2.000000000004,3.00000000006
0.9985195645668721,0.5611446761412003,0.4977563989675136,1.75750696509648,1.00000000002,1.74695424544594,3.50446121054242,0.5611446761299774,257.0,3.0,3.166666666673,4.166666666749999
0.9881335325805694,0.5989055351235156,0.4769501587319874,1.7914223051265599,1.00000000002,1.6714533306383,3.46287563576486,0.5989055351115375,257.0,4.0,4.333333333342,5.33333333344
1.3621331112098714,0.8740407669763247,0.4893251554085092,3.02242540484627,1.33333333336,1.69447215863098,4.71689756347725,0.6555305752191329,257.0,5.0,5.500000000011,6.83333333347
0.9181745046929868,0.5001835613035771,0.5203205677416886,1.87663626582541,0.66666666668,2.45429881820787,4.33093508403328,0.7502753419403602,257.0,6.0,7.000000000014,7.666666666819999
0.8701133723574146,0.5069715120847298,0.5139804901928829,1.5423883939442602,0.8333333333499999,2.22601613748498,3.76840453142924,0.6083658144895085,257.0,7.0,7.8333333333490005,8.66666666684
1.0299455543457698,0.5451958307712294,0.5726951670969945,1.72310443130606,0.8333333333499999,2.15814706281594,3.881251494122,0.6542349969123906,257.0,8.0,8.833333333351,9.66666666686
1.1494498776928823,0.5797408688945168,0.5819697411648248,2.2025331277840796,0.8333333333499999,2.25877092742977,4.46130405521385,0.6956890426595065,257.0,9.0,9.833333333353,10.66666666688
0.7805623851277106,0.38293712710473055,0.5091696321376743,1.2107655894700997,0.66666666668,2.27156054464755,3.48232613411765,0.5744056906456078,257.0,10.0,10.833333333355,11.50000000023
1.0938448927793645,0.6597338936302604,0.5241681742552238,1.983800124915,1.33333333336,1.8253245318817,3.8091246567967,0.4948004202127993,257.0,11.0,11.66666666669,13.00000000026
0.8909107316723508,0.4678224771555684,0.5353945538415641,1.3542054388653701,1.33333333336,2.03938459615257,3.39359003501794,0.350866857859659,257.0,12.0,13.166666666693,14.50000000029
1.1196287503920117,0.660584428110347,0.5215012783813247,2.0297994286859398,2.00000000004,1.76976154156398,3.79956097024992,0.3302922140485677,257.0,13.0,14.666666666696,16.666666666999998
1.0947515971167454,0.7220641483977683,0.4821140009463567,2.3277538993167406,1.33333333336,1.83182154120681,4.15957544052355,0.5415481112874954,257.0,14.0,16.833333333367,18.16666666703
0.8381379376474952,0.41504310424580404,0.5263502907294402,1.29690423877897,0.66666666668,2.18939374243061,3.48629798120958,0.6225646563562548,257.0,15.0,18.33333333337,19.00000000038
1.0804103481978147,0.602619053303626,0.5628467435587768,1.8043809500006303,1.33333333336,1.96225146579935,3.76663241579998,0.4519642899686802,257.0,16.0,19.166666666705,20.500000000409997
1.0072588608304065,0.5500769331879638,0.5602551575351207,1.68369863881466,0.8333333333499999,2.11027523749091,3.79397387630557,0.6600923198123548,257.0,17.0,20.666666666708,21.50000000043
1.0524087757875735,0.5661071225982351,0.5417680211784784,1.93735768316387,0.8333333333499999,2.05545371936891,3.99281140253278,0.6793285471042957,257.0,18.0,21.66666666671,22.500000000449997
0.9442727213068502,0.5942044611879691,0.4808552921217439,1.85033839538272,1.00000000002,1.91996449335193,3.77030288873465,0.594204461176085,257.0,19.0,22.666666666712,23.66666666714
0.8980272126632401,0.4331284082323798,0.5619097046657523,1.26726481135722,0.66666666668,2.11856978270932,3.38583459406654,0.6496926123355758,257.0,20.0,23.833333333381,24.500000000489997
1.1066595867807898,0.5445708119472553,0.5777431117781021,1.7908236984358301,0.8333333333499999,1.95614261434195,3.74696631277778,0.6534849743236367,257.0,21.0,24.666666666716,25.50000000051
1.207439372798505,0.6541863074358668,0.5748230134568966,2.37039218736513,0.8333333333499999,2.1538424672324,4.52423465459753,0.7850235689073398,257.0,22.0,25.666666666718,26.500000000529997
0.9761304274414438,0.485105019464593,0.6015692246355984,1.6946027740019396,0.66666666668,2.72164033323574,4.41624310723768,0.7276575291823364,257.0,23.0,26.66666666672,27.33333333388
0.9445773713191834,0.38659345866947875,0.6257532431503484,1.40800485844668,0.50000000001,2.76347844689435,4.17148330534103,0.7731869173234938,257.0,24.0,27.500000000055,28.00000000056
0.9582539073778306,0.45237977777083965,0.5809644099982952,1.57385683959924,0.8333333333499999,2.42348333730519,3.99734017690443,0.5428557333141505,257.0,25.0,28.166666666723,29.00000000058
1.0261793671874933,0.6143902147486142,0.5207492603753368,2.0203760725773305,1.00000000002,2.0816119405916,4.10198801316893,0.6143902147363264,257.0,26.0,29.166666666725,30.166666667269997
0.9865020417794867,0.49567220231217934,0.5726521292945309,1.6976073802643001,0.66666666668,2.34901217008183,4.04661955034613,0.7435083034533989,257.0,27.0,30.333333333394002,31.00000000062
1.2136984354878215,0.6025534525604256,0.6445714880834188,2.3030402319954697,1.00000000002,2.60833558527406,4.91137581726953,0.6025534525483746,257.0,28.0,31.166666666729,32.16666666731
0.7986369574310126,0.2976323744869106,0.5956784219733733,0.9968056429550902,0.50000000001,2.9256005965493,3.92240623950439,0.595264748961916,257.0,29.0,32.333333333398,32.83333333399
1.1500469929473203,0.6437778928499219,0.5867144149590461,2.2096192188173003,1.1666666666899999,2.30133228204253,4.51095150085983,0.5518096224317541,257.0,30.0,33.000000000066,34.16666666735
0.8752753375330596,0.3734936079052794,0.5739973237550857,1.3590505084278202,0.66666666668,2.58927408908253,3.94832459751035,0.5602404118467144,257.0,31.0,34.333333333402,35.0000000007
,,0.5510901461983397,,,2.17588277968048,,,257.0,32.0,35.166666666737,
1.0756094204264874,0.643805180489328,0.528776168360019,1.9282394629116801,1.83333333337,1.86456670479703,3.79280616770871,0.3511664620780647,258.0,0.0,0.0,1.83333333337
1.1526300377856349,0.6384391176339804,0.547941588536641,2.2934660798537996,1.1666666666899999,2.07823623654588,4.37170231639968,0.54723352938961,258.0,1.0,2.000000000004,3.16666666673
0.9176278940489055,0.595976083828917,0.46545980566785355,1.97674427937746,2.16666666671,2.0348517106291,4.01159599000656,0.2750658848386142,258.0,2.0,3.33333333334,5.50000000011
0.9313410961633577,0.5029697498917705,0.5091436905259994,1.6936854194459996,1.50000000003,2.04247878725124,3.73616420669724,0.3353131665878074,258.0,3.0,5.666666666678,7.166666666809999
1.104901826200558,0.6540569518603996,0.5299300141903912,2.14818910389224,1.50000000003,1.9799055510727,4.12809465496494,0.4360379678982123,258.0,4.0,7.333333333348,8.83333333351
0.9899901035337376,0.5277568035073699,0.5315292084512717,1.8925699705003698,0.8333333333499999,2.19420288436544,4.08677285486581,0.6333081641961777,258.0,5.0,9.000000000018,9.83333333353
0.9782003117401112,0.5232198818231648,0.5336175872462836,1.8169086102036598,1.00000000002,2.1807738704371,3.99768248064076,0.5232198818127004,258.0,6.0,10.00000000002,11.00000000022
0.9487613668127945,0.5186008335655975,0.5304373993136211,1.6723263961035801,1.83333333337,2.12052029831271,3.79284669441629,0.2828731819392139,258.0,7.0,11.166666666689,13.00000000026
1.2487992545633317,0.7995001906545691,0.504466483830455,2.82314008901991,3.50000000007,1.91336403564015,4.73650412466006,0.2284286258967369,258.0,8.0,13.166666666693,16.666666666999998
