div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.9723473302571267,0.5990629208458278,0.506364088364732,1.63333585524641,1.50000000003,1.77487631953568,3.40821217478209,0.3993752805558977,169.0,20.0,39.666666666746,41.16666666749
1.2333817401880376,0.7364452873772761,0.5433903712989202,2.3516369839424502,2.00000000004,1.85198967912034,4.20362666306279,0.3682226436812736,169.0,21.0,41.333333333416,43.3333333342
,,0.5239403126908018,,,2.20244946828051,,,169.0,22.0,43.500000000087,
1.0727332767425541,0.6330560160839639,0.5238541162511395,1.83413590545192,2.16666666671,1.75051215822217,3.58464806367409,0.2921796997252167,170.0,0.0,0.0,2.16666666671
1.1075775176657177,0.6948959205044781,0.4972641120742818,2.18775876758768,2.50000000005,1.78251683648169,3.97027560406937,0.2779583681962321,170.0,1.0,2.333333333338,4.83333333343
0.8482981744023893,0.5010738172192954,0.4631791359207539,1.5290287231462902,1.33333333336,1.8389488236601,3.36797754680639,0.3758053629069555,170.0,2.0,5.00000000001,6.33333333346
0.9510827434063737,0.5966657185973429,0.48599497828410065,1.5664051502261798,1.50000000003,1.63682017472151,3.20322532494769,0.3977771457236064,170.0,3.0,6.500000000013,8.00000000016
1.1987750876797836,0.8088706168085115,0.5057879236536686,2.2197940336721302,2.50000000005,1.62015268610014,3.83994671977227,0.3235482467169336,170.0,4.0,8.166666666683,10.66666666688
0.9351005513878381,0.515757615624735,0.5305338788368523,1.5535144671913397,2.00000000004,2.03722182776763,3.59073629495897,0.2578788078072099,170.0,5.0,10.833333333355,12.83333333359
0.979120370489962,0.6274729769615203,0.49153656120188793,1.7507848808450401,2.50000000005,1.76497817060694,3.51576305145198,0.2509891907795883,170.0,6.0,13.000000000026,15.50000000031
0.940646127649911,0.6242724200930104,0.4627358286720138,1.68021937105486,2.3333333333799997,1.62686952902808,3.30708890008294,0.2675453228916536,170.0,7.0,15.666666666698001,18.00000000036
1.104387699841889,0.694321464999968,0.5133008869310187,1.95477663796294,2.16666666671,1.6975316655723,3.65230830353524,0.3204560607628069,170.0,8.0,18.166666666703,20.33333333374
1.0339072762695252,0.5954935656413629,0.5265561861851907,1.8530025991226702,1.50000000003,1.92314553108202,3.77614813020469,0.3969957104196354,170.0,9.0,20.500000000041002,22.00000000044
1.0984175112643806,0.6787739278193629,0.5171665499079802,2.19488973090565,2.00000000004,1.95289750043943,4.14778723134508,0.3393869639028937,170.0,10.0,22.166666666711,24.16666666715
0.9247982436322301,0.49368285453768107,0.5230738377987155,1.6662673610359402,1.50000000003,2.16959898547218,3.83586634650812,0.3291219030185383,170.0,11.0,24.333333333382,25.83333333385
1.0641896379453764,0.6995974391840182,0.494711021338395,2.18444386049872,3.50000000007,1.89764535799861,4.08208921849733,0.1998849826200075,170.0,12.0,26.000000000052,29.50000000059
0.8691987609523851,0.45060181771812763,0.515126201247359,1.4453557785376399,1.33333333336,2.10279111227733,3.54814689081497,0.3379513632818367,170.0,13.0,29.666666666726,31.00000000062
0.9575291263773842,0.5598847970391762,0.5208791000527374,1.5492984332780702,1.50000000003,1.84815555934262,3.39745399262069,0.3732565313519856,170.0,14.0,31.166666666729,32.66666666732
1.2574197763798156,0.8209379810110307,0.5322066455513004,2.46387824683429,3.50000000007,1.80814759282753,4.27202583966182,0.2345537088556034,170.0,15.0,32.833333333399,36.33333333406
0.8222536697692889,0.38030626029052145,0.5411832554102523,1.2007400729062598,1.00000000002,2.3119488511049,3.51268892401116,0.3803062602829153,170.0,16.0,36.500000000073,37.50000000075
1.0828669769819348,0.6216186808033457,0.5448956219825912,1.88972602014147,1.50000000003,1.91404881608042,3.80377483622189,0.4144124538606089,170.0,17.0,37.666666666742,39.166666667449995
1.0352338034509758,,0.5247203803741893,1.94187811225298,1.50000000003,1.99591817892012,3.9377962911731,,170.0,18.0,39.333333333412,40.83333333415
,,0.5356253605363746,,,2.10918355817839,,,170.0,19.0,41.000000000082004,
0.8410978505037768,0.3943514522041022,0.5207184551409996,1.4546088595848898,0.8333333333499999,2.36420222136875,3.81881108095364,0.4732217426354583,171.0,0.0,0.0,0.8333333333499999
0.9399475579103584,0.5380649149906331,0.5070455881731366,1.65317083899916,1.00000000002,1.93631131066423,3.58948214966339,0.5380649149798719,171.0,1.0,1.000000000002,2.00000000004
1.2460489043897076,0.8115165733020775,0.5009964037449164,2.67435265162655,2.16666666671,1.79831764828793,4.47267029991448,0.3745461107473141,171.0,2.0,2.166666666671,4.33333333342
0.8575738856229151,0.4198808494267928,0.5200930519380443,1.5094405016127,0.8333333333499999,2.32620474659517,3.83564524820787,0.5038570193020743,171.0,3.0,4.500000000009,5.33333333344
0.9789251015501632,0.6373935755349498,0.46825941906193536,1.9587323984588,1.50000000003,1.79607701565349,3.75480941411229,0.4249290503481346,171.0,4.0,5.500000000011,7.00000000014
0.9363776577137675,0.5778512060692107,0.4916700351081921,1.6697923678869098,1.83333333337,1.84612727646116,3.51591964434807,0.3151915669405384,171.0,5.0,7.166666666681,9.00000000018
1.0397714765824713,0.6639205567610802,0.5027269593244822,1.88820536811679,2.8333333333899997,1.76754759203232,3.65575296014911,0.2343249023815771,171.0,6.0,9.166666666685,12.00000000024
0.9375832920377521,0.5136151923784786,0.5187001537339045,1.53133327281084,1.83333333337,1.89623962244252,3.42757289525336,0.2801537412917489,171.0,7.0,12.166666666691,14.00000000028
1.179705494892668,0.7815711987842456,0.5055549769695715,2.31070004255422,3.16666666673,1.73282653612134,4.04352657867556,0.2468119575058782,171.0,8.0,14.166666666695,17.33333333368
1.2665597090822864,0.8142254640831956,0.5190265642633144,3.0226701395164404,3.8333333334099997,2.09869770763737,5.12136784715381,0.2124066428000638,171.0,9.0,17.500000000035,21.33333333376
0.6875745312276637,0.318870927653806,0.46868061632102326,1.1210362577404904,1.00000000002,2.40028583901072,3.52132209675121,0.3188709276474286,171.0,10.0,21.500000000043,22.500000000449997
0.9699693479706945,0.5131478805785187,0.5371244815933012,1.52418619244004,1.33333333336,1.89138830574053,3.41557449818057,0.3848609104261918,171.0,11.0,22.666666666712,24.00000000048
1.0071070067585617,0.5822558550301974,0.5331970661571471,1.6186747075524601,1.50000000003,1.82117430167105,3.43984900922351,0.3881705700123682,171.0,12.0,24.166666666715,25.66666666718
1.013235308452657,0.6010692124731036,0.510751803596706,1.7284673863299003,1.6666666666999999,1.75690908556125,3.48537647189115,0.3606415274766494,171.0,13.0,25.833333333385,27.50000000055
1.112613961454663,0.7135385085457198,0.5034215325068785,2.12326495870883,2.3333333333799997,1.75461356484286,3.87787852355169,0.3058022179420496,171.0,14.0,27.666666666722,30.0000000006
0.8931724947736754,0.5020799031724231,0.5199672788689852,1.4472444916342697,1.1666666666899999,2.01636994367565,3.46361443530992,0.4303542027106128,171.0,15.0,30.166666666727,31.33333333396
1.2037213146796875,0.6815539017007073,0.5552117390364176,2.24618712763474,1.6666666666999999,1.92303939398006,4.1692265216148,0.4089323410122458,171.0,16.0,31.500000000063,33.16666666733
0.9653098218194384,0.6064030598861136,0.4971138193771996,1.9520151906962098,1.6666666666999999,2.07258012000865,4.02459531070486,0.3638418359243914,171.0,17.0,33.3333333334,35.0000000007
1.0476910565340778,0.6850496580155373,0.49525548505265105,2.22332961045071,2.3333333333799997,1.99320290274376,4.21653251319447,0.2935927105722156,171.0,18.0,35.166666666737,37.50000000075
1.0822298068328018,0.5587088100219,0.5702907537345426,2.1586076621628,1.83333333337,2.40464950509588,4.56325716725868,0.3047502600058504,171.0,19.0,37.666666666742,39.500000000789996
0.9904125182332026,0.5730596109820177,0.5209930223176855,2.1420818791874403,2.00000000004,2.37742514318294,4.51950702237038,0.2865298054852783,171.0,20.0,39.666666666746,41.666666667499996
0.8309047581716004,0.3907335005361333,0.5372743051394454,1.3270648944606203,1.6666666666999999,2.42821499501689,3.75527988947751,0.2344401003169912,171.0,21.0,41.833333333417,43.500000000869996
1.182024355050634,0.677196907796518,0.5654144689581803,2.3155427048960098,3.00000000006,2.12328958449826,4.43883228939427,0.2257323025943247,171.0,22.0,43.666666666754,46.6666666676
0.8374291292149891,0.4413148218994976,0.510163869039468,1.4526756040641198,1.1666666666899999,2.2645318547747,3.71720745883882,0.3782698473348612,171.0,23.0,46.833333333427,48.00000000096
1.0295035608387106,0.5920951618352978,0.5391330100888235,1.8228090688423801,1.50000000003,2.0040692464084,3.82687831525078,0.3947301078823039,171.0,24.0,48.166666666763,49.666666667659996
1.0447638151608862,0.6256461436293087,0.5314973425100796,1.9642083341326297,1.83333333337,2.03397565466524,3.99818398879787,0.3412615328818886,171.0,25.0,49.833333333433,51.6666666677
0.9097968093517662,0.447488969253106,0.543148593768036,1.4659270250681797,1.00000000002,2.17160801114144,3.63753503620962,0.4474889692441562,171.0,26.0,51.833333333437004,52.83333333439
,,0.5402031434741218,,,1.96500786105769,,,171.0,27.0,53.000000000106,
0.9553853189301946,0.6664083001835805,0.45551874895925903,1.69167537845904,1.83333333337,1.54159109317042,3.23326647162946,0.3634954364565013,172.0,0.0,0.0,1.83333333337
1.094164757426802,0.6342563578352376,0.5678725785300381,1.7016428563077202,1.50000000003,1.83608336831894,3.53772622462666,0.4228375718817017,172.0,1.0,2.000000000004,3.50000000007
1.0877213358229323,0.6017282265061371,0.5568363569799326,1.87812571191325,1.50000000003,1.96993458291348,3.84806029482673,0.4011521509960684,172.0,2.0,3.666666666674,5.166666666769999
0.9151634644666554,0.5320020865245125,0.49301211394295846,1.6244638503577198,1.1666666666899999,1.89714034053249,3.52160419089021,0.4560017884404622,172.0,3.0,5.333333333344,6.50000000013
0.9642027915840529,0.6091166440118517,0.4971495777908001,1.6447765550630602,1.33333333336,1.75076403664738,3.39554059171044,0.4568374829997521,172.0,4.0,6.66666666668,8.00000000016
1.0698485038548569,0.6331446002249295,0.5491800293842815,1.7679509398887898,1.6666666666999999,1.86476308193106,3.63271402181985,0.37988676012736,172.0,5.0,8.166666666683,9.83333333353
1.4087393074668968,0.9323263518867395,0.5029162664975972,3.2905960622166703,3.00000000006,1.82695097310711,5.11754703532378,0.3107754506226977,172.0,6.0,10.00000000002,13.00000000026
0.7307513460275733,0.32370894110121823,0.5192545549087397,1.0823447763706797,0.8333333333499999,2.65730960805159,3.73965438442227,0.3884507293136929,172.0,7.0,13.166666666693,14.00000000028
1.07334688308215,0.6033088580779203,0.5329181789958306,2.02101657270405,1.50000000003,1.99292980462009,4.01394637732414,0.4022059053772361,172.0,8.0,14.166666666695,15.66666666698
0.984627827848427,0.6142990500262538,0.48567467071223497,2.0027712175412598,1.83333333337,1.94947208506347,3.95224330260473,0.3350722090985279,172.0,9.0,15.833333333365001,17.66666666702
0.9656103228443669,0.5904806773365346,0.49819240009047605,1.84734935472148,2.00000000004,1.96897757666616,3.81632693138764,0.2952403386623625,172.0,10.0,17.833333333369,19.83333333373
0.9064174948635595,0.5737557677817561,0.47227306828425075,1.65683706726646,2.16666666671,1.80234842946226,3.45918549672872,0.2648103543555143,172.0,11.0,20.00000000004,22.16666666711
1.0900173852538442,0.7261999297189279,0.4788050265310101,2.1142969267153795,3.3333333333999997,1.65627540353688,3.77057233025226,0.2178599789113212,172.0,12.0,22.333333333378,25.66666666718
0.9975926683501115,0.5801489012152817,0.5387216074850452,1.7302065252513197,2.3333333333799997,2.03128878689213,3.76149531214345,0.2486352433730052,172.0,13.0,25.833333333385,28.166666667229997
0.9387109132511214,0.5103608964914348,0.5452276696422923,1.4800853762416097,1.50000000003,2.05087132341038,3.53095669965199,0.3402405976541517,172.0,14.0,28.33333333339,29.83333333393
1.2822776249328705,0.8955351647773446,0.4891749893967796,2.80041106445781,4.00000000008,1.72725570611275,4.52766677057056,0.2238837911898585,172.0,15.0,30.000000000060002,34.00000000068
0.9888962233795168,0.5379038534504677,0.5528311703195808,1.9743572505465599,2.16666666671,2.5030353195916,4.47739257013816,0.2482633169721737,172.0,16.0,34.166666666735,36.33333333406
0.7773756214132722,0.34331815241573166,0.5223367167779246,1.1419092967104802,0.8333333333499999,2.33870653481184,3.48061583152232,0.4119817828906384,172.0,17.0,36.500000000073,37.333333334079995
0.9970235258226849,0.6005052682082418,0.5458500861431184,1.57036141691108,1.83333333337,1.89989445146756,3.47025586837864,0.3275483281070355,172.0,18.0,37.500000000075,39.33333333412
1.0038873354462572,0.6275736790428997,0.5298959053591261,1.64487154182105,2.00000000004,1.83887437520232,3.48374591702337,0.3137868395151741,172.0,19.0,39.500000000079,41.50000000083
1.2016351194375288,0.6792598559893914,0.5945110050315205,2.1150661546883605,3.66666666674,2.07112528640402,4.18619144109238,0.1852526879934017,172.0,20.0,41.666666666750004,45.333333334239995
0.8321001691347613,0.43886494491867084,0.4995793950479674,1.3919956184675497,1.1666666666899999,2.09133498769591,3.48333060616346,0.3761699527799088,172.0,21.0,45.500000000091,46.6666666676
1.0348248753657228,0.6215357703700036,0.5310867914417706,1.7546862852224399,1.83333333337,1.84995087515827,3.60463716038071,0.3390195111041307,172.0,22.0,46.833333333427,48.666666667639994
1.2888759912066494,0.8728625156222924,0.48978757341297374,2.8804238052089097,4.50000000009,1.7655064878171,4.64593029302601,0.1939694479121856,172.0,23.0,48.833333333431,53.333333334399995
,,0.5103714227058175,,,2.37115005344374,,,172.0,24.0,53.500000000107,
1.0613248905447734,0.6637715035292387,0.5108090991488298,1.96365839060504,1.83333333337,1.82202688681746,3.7856852774225,0.36205718373598,173.0,0.0,0.0,1.83333333337
0.7782254127801628,0.4416450520284585,0.4745245395447682,1.14971592454759,1.00000000002,1.79640056313032,2.94611648767791,0.4416450520196256,173.0,1.0,2.000000000004,3.00000000006
1.2330273567657744,0.718415602070229,0.5624354178582042,1.97564196771949,2.00000000004,1.65700025780607,3.63264222552556,0.3592078010279304,173.0,2.0,3.166666666673,5.166666666769999
1.0212887456364936,0.5818613738073727,0.5419835911973866,1.7411441429275498,1.6666666666999999,1.96883247892561,3.70997662185316,0.3491168242774413,173.0,3.0,5.333333333344,7.00000000014
1.127005575433243,0.6255285602991881,0.5450444717074485,2.15906208965056,2.3333333333799997,2.02210224790494,4.1811643375555,0.2680836686942904,173.0,4.0,7.166666666681,9.50000000019
0.7597556092704366,0.3958319687115365,0.4911885170096472,1.12292314840179,1.33333333336,2.05373991033751,3.1766630587393,0.2968739765277149,173.0,5.0,9.666666666686,11.00000000022
1.0518901496945123,0.5924001030610596,0.5391934984786051,1.62866451225692,2.00000000004,1.71283606812939,3.34150058038631,0.2962000515246058,173.0,6.0,11.166666666689,13.166666666929999
0.9359516006238439,0.5930713673108106,0.48421801315652674,1.50946804470203,2.00000000004,1.61801477199604,3.12748281669807,0.2965356836494746,173.0,7.0,13.33333333336,15.333333333639999
1.1180107806349557,0.6760784917626965,0.5219585446676923,1.86414312584208,2.00000000004,1.63241637947694,3.49655950531902,0.3380392458745875,173.0,8.0,15.500000000031001,17.50000000035
1.043212345144389,0.5782997767499986,0.5497681357795376,1.7253570405993,1.83333333337,1.92229700088146,3.64765404148076,0.3154362418573269,173.0,9.0,17.666666666702,19.50000000039
0.9992380572868387,0.5620496914422836,0.5479631412469446,1.6460947713118101,1.6666666666999999,1.99877996675191,3.64487473806372,0.3372298148586256,173.0,10.0,19.666666666706,21.33333333376
1.0768438940879135,0.6755100421755512,0.5174481779109931,2.0389273144743196,2.16666666671,1.88603379192488,3.9249611063992,0.3117738656132497,173.0,11.0,21.500000000043,23.66666666714
0.9620193648650188,0.5250744788525954,0.5354711251682401,1.6741852508128998,1.83333333337,2.10170333988516,3.77588859069806,0.2864042611865967,173.0,12.0,23.833333333381,25.66666666718
1.0886774101436842,0.6472769509258273,0.542219843459377,2.0633628913439,2.50000000005,2.04736172056835,4.11072461191225,0.2589107803651527,173.0,13.0,25.833333333385,28.333333333899997
1.10266375544507,0.6675271197178791,0.5336422453107416,2.33909072641666,2.00000000004,2.19365631175498,4.53274703817164,0.3337635598522643,173.0,14.0,28.500000000057,30.500000000609997
0.8710966117472151,0.474130155833273,0.5328619361116947,1.5331322241938499,1.50000000003,2.41532836266469,3.94846058685854,0.3160867705491936,173.0,15.0,30.666666666728002,32.16666666731
1.1544083143420123,0.6731532433704225,0.5694781802536221,2.30957358051389,3.16666666673,2.24856214980735,4.55813573032124,0.2125747084285135,173.0,16.0,32.333333333398,35.500000000709996
0.8042404663694417,0.3341245378144913,0.5599586165584891,1.1134698278922697,1.33333333336,2.5523673776365,3.66583720552877,0.2505934033558566,173.0,17.0,35.666666666738,37.000000000739995
1.029610002104516,0.5690409413641062,0.5450229930721646,1.7764170870266998,2.16666666671,1.99796556587259,3.77438265289929,0.2626342806243348,173.0,18.0,37.166666666741,39.33333333412
0.9869698401974687,0.565298138181637,0.5336354729355585,1.71105737175643,2.00000000004,2.01414447201968,3.72520184377611,0.2826490690851655,173.0,19.0,39.500000000079,41.50000000083
1.467374168266843,0.9561089474448198,0.532002051761832,3.4844499330212297,7.666666666819999,1.98181502411585,5.46626495713708,0.1247098627076997,173.0,20.0,41.666666666750004,49.333333334319995
0.698068479582423,0.24036048438262742,0.5187750490580064,0.9800653963205099,0.66666666668,2.83576187130285,3.81582726762336,0.3605407265667303,173.0,21.0,49.500000000099,50.16666666767
0.8521509968288387,0.44499664314103526,0.5232977688819862,1.25484711424556,1.1666666666899999,1.99681389558635,3.25166100983191,0.3814256941132589,173.0,22.0,50.333333333434,51.500000001029996
,,0.5304036365536473,,,1.72469282445455,,,173.0,23.0,51.66666666677,
0.9867385433202643,0.5561545961729745,0.5386310320889899,1.5500011633298898,1.50000000003,1.86312147290167,3.41312263623156,0.3707697307745676,174.0,0.0,0.0,1.50000000003
1.1317312651907672,0.7392934230431324,0.49798300688229274,2.16306052610498,2.00000000004,1.69967707324861,3.86273759935359,0.3696467115141733,174.0,1.0,1.66666666667,3.66666666674
0.8809801907520989,0.43440722352043465,0.5324545276986363,1.3462631830162501,1.00000000002,2.05673212408758,3.40299530710383,0.4344072235117465,174.0,2.0,3.8333333333410002,4.83333333343
0.9842263884806696,0.6130045177166514,0.5133576534998137,1.60236409540177,2.16666666671,1.7469536857257,3.34931778112747,0.2829251620174114,174.0,3.0,5.00000000001,7.166666666809999
1.1345304787346309,0.7313414462672037,0.5003696092489791,2.1240062762635503,2.66666666672,1.67589682939341,3.79990310565696,0.2742530423447163,174.0,4.0,7.333333333348,10.0000000002
1.016604727823372,0.5944874076927943,0.5288687676890236,1.85334938965509,1.83333333337,2.00965007282649,3.86299946248158,0.3242658587350388,174.0,5.0,10.166666666687,12.00000000024
1.1276971747656803,0.7181852853544417,0.5046063150949519,2.40699965598521,2.50000000005,1.94929392397661,4.35629357996182,0.2872741141360312,174.0,6.0,12.166666666691,14.66666666696
1.2272559480024936,0.8771830428274281,0.4905664334556947,3.20923580264541,7.166666666809999,2.13705140460781,5.34628720725322,0.122397633880449,174.0,7.0,14.833333333363,22.00000000044
0.7274566523018192,0.31680128062342783,0.5106585622841776,1.1590648552182499,0.8333333333499999,2.73012733881422,3.88919219403247,0.3801615367405102,174.0,8.0,22.166666666711,23.00000000046
0.8246450637725835,0.3881556573918604,0.5372834537168014,1.11760453069355,1.00000000002,2.08959861417819,3.20720314487174,0.3881556573840973,174.0,9.0,23.166666666713,24.16666666715
1.0105277335320866,0.6072367195546773,0.5206829825134675,1.5710316259658301,1.83333333337,1.66993609899839,3.24096772496422,0.3312200288413814,174.0,10.0,24.333333333382,26.16666666719
1.3756819027806462,0.946880178447576,0.5112750298557334,2.80151477638689,7.50000000015,1.65702587034255,4.45854064672944,0.1262506904571518,174.0,11.0,26.333333333386,33.83333333401
0.8894387438723795,0.5139827756072836,0.49618567094719324,1.7533348100881998,1.83333333337,2.21226398224278,3.96559879233098,0.2803542412347294,174.0,12.0,34.000000000068,35.833333334049996
0.8409707312962575,0.37401988444471307,0.559062845166789,1.1179335727836,0.8333333333499999,2.21701894363054,3.33495251641414,0.4488238613246793,174.0,13.0,36.000000000072,36.83333333407
0.9923604819870437,0.58604333959602,0.5126393478712923,1.5998472033963702,1.83333333337,1.70962788319627,3.30947508659264,0.3196600034096177,174.0,14.0,37.000000000074,38.833333334109994
1.20727864213379,0.7735332483778943,0.4874397416460544,2.3822889075243996,3.00000000006,1.61316968119277,3.99545858871717,0.2578444161208079,174.0,15.0,39.000000000078,42.00000000084
0.8707475893579067,0.4649808856889772,0.5038270239181192,1.4660159245633597,1.00000000002,2.01302000994146,3.47903593450482,0.4649808856796776,174.0,16.0,42.166666666751,43.166666667529995
0.9349156628563515,0.5121703423445431,0.5264203465897609,1.42116988436838,1.1666666666899999,1.83143530244026,3.25260518680864,0.4390031505722569,174.0,17.0,43.33333333342,44.50000000089
1.2087225717904235,0.7158921728075964,0.5370269381844853,2.1847607018233903,2.16666666671,1.74673660459482,3.93149730641821,0.3304117720584363,174.0,18.0,44.666666666756,46.833333334269994
1.0000238860361563,0.60564530392028,0.5165988888205365,1.9005840744084401,1.83333333337,2.03100713989658,3.93159121430502,0.3303519839499094,174.0,19.0,47.000000000094,48.83333333431
1.063408149546236,0.6340219776859782,0.527610600556561,2.1065369362539696,2.16666666671,2.07434920172237,4.18088613797634,0.2926255281569067,174.0,20.0,49.000000000098,51.166666667689995
1.1194917337881152,0.6883463415340961,0.5253240105193985,2.48414759784714,2.50000000005,2.19631987352669,4.68046747137383,0.2753385366081317,174.0,21.0,51.333333333436,53.83333333441
,,0.52499388263612,,,2.45721679034861,,,174.0,22.0,54.000000000108,
0.8621568689252744,0.4720609209390641,0.518041453354269,1.3772709515705301,1.33333333336,2.07338414127801,3.45065509284854,0.3540456906972172,175.0,0.0,0.0,1.33333333336
0.9615335583878345,0.5795790687695627,0.49805598400600143,1.5993012524617602,1.6666666666999999,1.718619417734,3.31792067019576,0.3477474412547827,175.0,1.0,1.500000000003,3.16666666673
1.0564478711295648,0.6048185355890517,0.5243917271217051,1.76532007790833,1.83333333337,1.73989015069676,3.50521022860509,0.329901019405612,175.0,2.0,3.33333333334,5.166666666769999
0.885711701920312,0.5369875488961566,0.4754117756361497,1.4381874984071599,1.50000000003,1.66641821875914,3.1046057171663,0.3579916992569446,175.0,3.0,5.333333333344,6.83333333347
1.2641887927269075,0.8659402080482126,0.48122359981495605,2.4307982142566598,2.66666666672,1.49400953922086,3.92480775347752,0.3247275780115852,175.0,4.0,7.000000000014,9.66666666686
1.101222307302269,0.6988559445367434,0.5068965963446482,2.3326141584575097,2.3333333333799997,1.98947169154484,4.32208585000235,0.299509690509757,175.0,5.0,9.833333333353,12.166666666909999
0.8091085585754686,0.37671164316419786,0.5198610384428107,1.25015261391363,1.00000000002,2.2468840382212,3.49703665213483,0.3767116431566636,175.0,6.0,12.333333333358,13.333333333599999
0.9906910787350578,0.56375552780019,0.5193504431538528,1.648295478268,1.33333333336,1.81618753501149,3.46448301327949,0.4228166458416862,175.0,7.0,13.500000000027,14.83333333363
1.272240477450233,0.8473607085475013,0.4872757396827685,2.7194970000187704,2.16666666671,1.68815852291415,4.40765552293292,0.3910895577833327,175.0,8.0,15.000000000030001,17.16666666701
0.8567711998758964,0.5178636289173856,0.4978231714402636,1.5821192599802,1.50000000003,2.19423305104266,3.77635231102286,0.3452424192713522,175.0,9.0,17.333333333368,18.833333333709998
1.360707949565237,0.7932924465908697,0.5739722166970477,2.9709913029810497,3.8333333334099997,2.16752130698681,5.13851260996786,0.2069458556282619,175.0,10.0,19.000000000038,22.833333333789998
0.6770248409882776,0.29278787013940405,0.45986366864610073,1.1158854224756798,1.00000000002,2.36301526020407,3.47890068267975,0.2927878701335483,175.0,11.0,23.000000000046,24.00000000048
1.292477464186659,0.9491706596043088,0.4570334374734448,2.9064267948733202,5.666666666779999,1.58997393763384,4.49640073250716,0.1675007046327045,175.0,12.0,24.166666666715,29.83333333393
0.7662043968026051,0.38537524122105565,0.49702728953622494,1.21032814228671,1.1666666666899999,2.23483386874673,3.44516201103344,0.330321635325727,175.0,13.0,30.000000000060002,31.16666666729
0.9595360629447719,0.5168758430463811,0.5217599860710447,1.5082095093846202,1.33333333336,1.7975476828893,3.30575719227392,0.3876568822770327,175.0,14.0,31.333333333396002,32.66666666732
1.0602241096813572,0.6961089603534396,0.4892206817087135,1.8875986888336298,2.3333333333799997,1.61724478716773,3.50484347600136,0.2983324115740789,175.0,15.0,32.833333333399,35.166666667369995
1.018804791809617,0.650612245521409,0.49918680345196714,1.82117971650826,1.6666666666999999,1.7495716113846,3.57075132789286,0.3903673473050381,175.0,16.0,35.333333333404,37.000000000739995
0.9634548641723321,0.5865232871666384,0.5162973950270014,1.5966881267278998,1.33333333336,1.84356960888029,3.44025773560819,0.439892465366181,175.0,17.0,37.166666666741,38.50000000077
1.050442207149111,0.6730094544501553,0.5123947658175025,1.85102187216526,1.83333333337,1.76277005678881,3.61379192895407,0.3670960660563791,175.0,18.0,38.666666666744,40.50000000081
1.0421938882353838,0.6405678375323448,0.5317480768762969,1.84464495325788,2.16666666671,1.92162690845241,3.76627186171029,0.2956466942397847,175.0,19.0,40.666666666748,42.833333334189994
0.8634831283972988,0.515112145607928,0.4943793760908667,1.3901450763634,1.33333333336,1.86196713318092,3.25211220954432,0.3863341091982193,175.0,20.0,43.000000000086,44.33333333422
1.1456632918447227,0.7134593812282893,0.5140580050541879,2.05405126478424,2.00000000004,1.67177431465072,3.72582557943496,0.3567296906070101,175.0,21.0,44.500000000089,46.50000000093
0.9626996402345716,0.5452412216618452,0.5149937027671708,1.6680742338809502,1.50000000003,1.91877671101785,3.5868509448988,0.3634941477672936,175.0,22.0,46.66666666676,48.16666666763
1.0546341645877533,0.5987758403829447,0.5437269326398996,1.8325480876677898,1.1666666666899999,1.95026746210635,3.78281554977414,0.513236434603688,175.0,23.0,48.33333333343,49.50000000099
1.009877943259449,0.6220370804545728,0.5165775208318905,1.8660645086691199,1.50000000003,1.95411747846665,3.82018198713577,0.4146913869614214,175.0,24.0,49.666666666766,51.166666667689995
1.2015080239809768,0.6907170822316344,0.5561104091909422,2.46553634256128,2.00000000004,2.12444296804994,4.58997931061122,0.34535854110891,175.0,25.0,51.333333333436,53.333333334399995
,,0.4923892014285685,,,2.26005624732551,,,175.0,26.0,53.500000000107,
0.9479726396075139,0.4987119767763573,0.5322337737442505,1.42492455891816,1.33333333336,1.8242051382882,3.24912969720636,0.3740339825747873,176.0,0.0,0.0,1.33333333336
1.204230351120365,0.7217610209041561,0.5301942387790065,2.19003074959783,2.16666666671,1.72266984650459,3.91270059610242,0.3331204711798712,176.0,1.0,1.500000000003,3.66666666674
0.8880943279073612,0.5451545492079185,0.4903320024891754,1.55632488777082,1.83333333337,1.91852231842749,3.47484720619831,0.2973570268347357,176.0,2.0,3.8333333333410002,5.666666666779999
0.9003490183366732,0.45664004884527537,0.5284987173233319,1.2921229796002098,1.1666666666899999,1.83645229137037,3.12857527097058,0.3914057561452651,176.0,3.0,5.833333333345,7.00000000014
1.153142455716478,0.7016167156818858,0.5189067145749124,1.9842542557011997,1.83333333337,1.62343871515966,3.60769297086086,0.3827000267279201,176.0,4.0,7.166666666681,9.00000000018
1.544101811375524,0.9890148383809819,0.5067720060733163,3.7423674470532395,3.3333333333999997,1.82827780413976,5.570645251193,0.2967044515083605,176.0,5.0,9.166666666685,12.50000000025
0.7870599082672636,0.40797408162557425,0.4995070682099867,1.6018548629321296,1.33333333336,2.7825766774613,4.38443154039343,0.3059805612130611,176.0,6.0,12.666666666692,14.00000000028
0.7334122016366651,0.2976197736268139,0.5051928314541392,1.0006122047569903,0.66666666668,2.21498338420819,3.21559558896518,0.4464296604312923,176.0,7.0,14.166666666695,14.83333333363
1.0138736713884555,0.5811563545356151,0.5179051390324579,1.59483422490948,1.6666666666999999,1.66537348057517,3.26020770548465,0.3486938127143952,176.0,8.0,15.000000000030001,16.666666666999998
