div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
,,0.5543672625075167,,,2.16547677907737,,,1540.0,14.0,32.500000000065,
0.9951077532150974,0.6148237798816669,0.5293764459335657,1.72213195652612,4.83333333343,1.95747221696506,3.67960417349118,0.1272049199729732,1541.0,0.0,0.0,4.83333333343
1.0062221395167208,0.6314319956792247,0.48897461314725105,1.9032661567570899,3.16666666673,1.79923302726786,3.70249918402495,0.1993995775789251,1541.0,1.0,5.00000000001,8.16666666683
1.2380420705639894,0.8188653146803858,0.5047998190319993,2.7148288379898107,2.66666666672,1.86902091806192,4.58384975605173,0.3070744929990032,1541.0,2.0,8.33333333335,11.00000000022
0.8518717602068964,0.42987964843316717,0.5459119910128245,1.4024736133818898,1.00000000002,2.50237854682985,3.90485216021174,0.4298796484245696,1541.0,3.0,11.166666666689,12.166666666909999
1.1723678939692388,0.679327580954874,0.5689345720142126,2.35631791077983,1.83333333337,2.22160539254884,4.57792330332867,0.3705423168770659,1541.0,4.0,12.333333333358,14.166666666949999
0.9594751639789474,0.5212877779163227,0.5161875265001277,2.0293368056918,1.50000000003,2.36306690645252,4.39240371214432,0.347525185270598,1541.0,5.0,14.333333333362,15.83333333365
1.0771644275747287,0.816668806772331,0.4418810447587104,2.79042108894468,3.50000000007,1.94091994132437,4.73134103026905,0.2333339447874279,1541.0,6.0,16.000000000032,19.50000000039
0.8289536903022228,0.3851114103199253,0.5546865579679471,1.29765133646739,1.50000000003,2.62441127065246,3.92206260711985,0.2567409402081487,1541.0,7.0,19.666666666706,21.16666666709
1.0009823798528652,0.5630015369234106,0.5619223829559291,1.72202079611163,2.00000000004,2.20389476629513,3.92591556240676,0.2815007684560753,1541.0,8.0,21.333333333376,23.3333333338
1.0624046068696564,0.6164871738879087,0.543642661152081,2.0366155958770404,1.83333333337,2.13429518380518,4.17091077968222,0.3362657312048613,1541.0,9.0,23.500000000047,25.33333333384
0.9381264019039428,0.5230975904689197,0.5294983950815711,1.70435095853549,1.1666666666899999,2.20849056387016,3.91284152240565,0.4483693632501067,1541.0,10.0,25.500000000051,26.666666667199998
0.9713060861408328,0.5152814871610163,0.5631192743423383,1.5971703061035298,1.1666666666899999,2.20339647871364,3.80056678481717,0.4416698461291806,1541.0,11.0,26.833333333387,28.00000000056
1.1563805965203717,0.6692421821859117,0.5428979639226175,2.3315817165132198,1.6666666666999999,2.06331996922917,4.39490168574239,0.4015453093035162,1541.0,12.0,28.166666666723,29.83333333393
1.0521869111756221,0.5809184171998706,0.5450801644062779,2.22868429622793,2.00000000004,2.39557373341389,4.62425802964182,0.2904592085941261,1541.0,13.0,30.000000000060002,32.00000000064
0.9441498668948143,0.5207227698203888,0.5380284119065499,1.8780103992393005,1.83333333337,2.4879822039343,4.3659926031736,0.2840306017145315,1541.0,14.0,32.166666666731,34.00000000068
0.9708963312421747,0.5599774753255002,0.5258026487274744,1.9432757255784803,1.50000000003,2.29565047507324,4.23892620065172,0.3733183168762005,1541.0,15.0,34.166666666735,35.66666666738
,,0.5263119203510765,,,2.2309973888915,,,1541.0,16.0,35.833333333405,
1.1939082240960746,0.7263708820769135,0.5435254541940571,2.3414874129014205,3.50000000007,1.95678309525119,4.29827050815261,0.2075345377321103,1542.0,0.0,0.0,3.50000000007
0.9657869779826759,0.5656324650331982,0.5372086768875685,1.84214547203125,2.66666666672,2.30906821258952,4.15121368462077,0.2121121743832071,1542.0,1.0,3.666666666674,6.33333333346
0.950667591642578,0.5548438880690487,0.5284866964869283,1.75256310935558,7.33333333348,2.19386120659656,3.94642431595214,0.0756605301897207,1542.0,2.0,6.500000000013,13.83333333361
0.7913474146317528,0.4716001266667854,0.44737639214890024,1.3574556071092498,2.16666666671,1.76553707235936,3.12299267946861,0.2176615969187785,1542.0,3.0,14.000000000028,16.16666666699
0.9545870903721422,0.6733142971137999,0.46545782642820976,1.5275471106107703,2.16666666671,1.45362138453667,2.98116849514744,0.3107604448155386,1542.0,4.0,16.333333333366,18.500000000369997
1.4003691794714037,0.8520230554527429,0.5677300785574227,2.4822374554726503,3.3333333333999997,1.69249902394297,4.17473647941562,0.2556069166307108,1542.0,5.0,18.666666666704,22.00000000044
0.7528036707599717,0.35307101122673956,0.48352621149902925,1.1241624322610098,0.8333333333499999,2.01859451389863,3.14275694615964,0.4236852134636138,1542.0,6.0,22.166666666711,23.00000000046
1.1397246849863982,0.7870651979958837,0.46544299055536215,2.11910347884143,2.16666666671,1.46277419160918,3.58187767045061,0.3632608606062196,1542.0,7.0,23.166666666713,25.33333333384
1.056404641453789,0.6460225651127941,0.5237487314171714,1.9079083101937102,1.50000000003,1.87600388599,3.78391219618371,0.4306817100665824,1542.0,8.0,25.500000000051,27.00000000054
0.8815136830099446,0.5063974389794318,0.5051215626549767,1.4242347347586102,1.00000000002,1.91133564148554,3.33557037624415,0.5063974389693039,1542.0,9.0,27.166666666721,28.166666667229997
1.3011934115042767,0.8976504434028175,0.49266516258086757,2.6969028754654802,2.50000000005,1.64331932171225,4.34022219717773,0.3590601773539458,1542.0,10.0,28.33333333339,30.833333333949998
,,0.5518965811879427,,,2.39535379221841,,,1542.0,11.0,31.000000000062002,
0.9276403237647769,0.5850049184981739,0.49652011457809814,1.9719288067771394,1.83333333337,2.27106569401593,4.24299450079307,0.319093591901713,1543.0,0.0,0.0,1.83333333337
0.8980237264905326,0.5150896307844554,0.5143174581546712,1.62806358646889,1.33333333336,2.18224614661214,3.81030973308103,0.3863172230806152,1543.0,1.0,2.000000000004,3.3333333333999997
1.1508930329476115,0.729726197100409,0.5263194377874615,2.37981884866413,2.3333333333799997,2.0054400765113,4.38525892517543,0.3127397987510634,1543.0,2.0,3.500000000007,5.83333333345
1.024419542197175,0.6050819077389674,0.5196574073710201,2.2135126568369996,1.6666666666999999,2.27883228370729,4.49234494054429,0.3630491446361195,1543.0,3.0,6.000000000012,7.666666666819999
0.9830499525232264,0.5545837468993651,0.5470706263111922,1.9585695202905398,1.50000000003,2.45762996022948,4.41619948052002,0.3697224979255156,1543.0,4.0,7.8333333333490005,9.333333333519999
1.03015291562289,0.6651223152032136,0.5115457094414644,2.29027287453235,2.3333333333799997,2.25908789629764,4.54936077082999,0.2850524207956763,1543.0,5.0,9.500000000019,11.83333333357
0.8101870682537061,0.35130504195831325,0.5426426841801979,1.21715592535989,0.8333333333499999,2.46867733998728,3.68583326534717,0.4215660503415446,1543.0,6.0,12.000000000024,12.83333333359
1.05352738839121,0.682188477880339,0.5231200692836816,1.95499294095014,2.00000000004,1.92813335313651,3.88312629408665,0.3410942389333476,1543.0,7.0,13.000000000026,15.0000000003
1.1843515646991691,0.7378300518416344,0.5344795973236887,2.5235349243055496,2.8333333333899997,2.07545177802046,4.59898670232601,0.2604106065271334,1543.0,8.0,15.166666666697001,18.00000000036
1.0568578343221884,0.622949222063466,0.5343178808542567,2.4031542974330695,2.00000000004,2.45732082886374,4.86047512629681,0.3114746110255035,1543.0,9.0,18.166666666703,20.16666666707
0.8837331268686961,0.4225824054724326,0.540892249728227,1.6663695556190303,1.1666666666899999,2.62899332581077,4.2953628814298,0.362213490397698,1543.0,10.0,20.333333333374,21.50000000043
1.0154180787546092,0.6435802036967644,0.5015296309920159,2.2073373637150198,1.83333333337,2.15425176090029,4.36158912461531,0.3510437474639415,1543.0,11.0,21.66666666671,23.50000000047
0.9009155498852573,0.6187677315017069,0.45864641387296357,1.9289962537842298,1.6666666666999999,2.00042721079213,3.92942346457636,0.371260638893599,1543.0,12.0,23.666666666714,25.33333333384
0.9851424000356515,0.5910667575988129,0.5440358509463564,1.73329442436978,1.50000000003,2.13774723827938,3.87104166264916,0.3940445050579944,1543.0,13.0,25.500000000051,27.00000000054
0.9046447627139929,0.4867551509552138,0.5441201915460807,1.39560563539971,1.1666666666899999,2.10631193096352,3.50191756636323,0.4172187008104104,1543.0,14.0,27.166666666721,28.333333333899997
0.9504566644096086,0.6211840326889532,0.5026480344179705,1.5681889077367699,1.50000000003,1.76023198142624,3.32842088916301,0.4141226884510197,1543.0,15.0,28.500000000057,30.0000000006
1.2876861329984834,0.8476257989979891,0.5109533395532357,2.5852936550010996,2.50000000005,1.70066776875659,4.28596142375769,0.3390503195924146,1543.0,16.0,30.166666666727,32.66666666732
,,0.5136441169860051,,,2.2014588709421,,,1543.0,17.0,32.833333333399,
1.1497109104900591,0.8559162377314119,0.43173154775683875,2.0840854662097597,3.3333333333999997,1.25319123457675,3.33727670078651,0.2567748713142881,1544.0,0.0,0.0,3.3333333333999997
0.9007658536492521,0.6268874356065492,0.4816248357693707,1.39878955331447,1.83333333337,1.60731534293325,3.00610489624772,0.3419386012330972,1544.0,1.0,3.500000000007,5.33333333344
1.1010654689930999,0.7164255123258167,0.4892439822073476,1.83919956705621,2.00000000004,1.47071873037324,3.30991829742945,0.3582127561557441,1544.0,2.0,5.500000000011,7.50000000015
1.119981657094013,0.64012631416516,0.5298176290407357,1.9533947149382098,1.83333333337,1.75365306466262,3.70704777960083,0.3491598077194677,1544.0,3.0,7.6666666666820005,9.50000000019
0.8995543995068456,0.5827234286016326,0.4485071236925116,1.6720538023025298,2.3333333333799997,1.66263733701948,3.33469113932201,0.2497386122528478,1544.0,4.0,9.666666666686,12.00000000024
1.0064931244934974,0.6994725973953358,0.474982102800604,1.7724250944912798,3.66666666674,1.58391860954571,3.35634370403699,0.1907652538312763,1544.0,5.0,12.166666666691,15.83333333365
0.9674822832563434,0.6601095999490362,0.4805425576325972,1.63433708234276,3.3333333333999997,1.612865987832,3.24720307017476,0.1980328799807502,1544.0,6.0,16.000000000032,19.33333333372
1.2378885771231631,0.829288259728978,0.49742423224128696,2.4044380940553705,3.3333333333999997,1.61523749411323,4.0196755881686,0.2487864779137177,1544.0,7.0,19.500000000039,22.833333333789998
1.6879380850909438,1.1185486049106135,0.523594262236222,4.68028444096403,6.50000000013,2.10467907401609,6.78496351498012,0.1720844007520373,1544.0,8.0,23.000000000046,29.50000000059
,,0.360361755570244,,,2.44504136373829,,,1544.0,9.0,29.666666666726,
0.929050024647215,0.6102396838954076,0.4595560971354293,1.71352463483083,3.50000000007,1.67725426759327,3.3907789024241,0.1743541953952008,1545.0,0.0,0.0,3.50000000007
0.9488774061097456,0.5902876838590153,0.4991725211646934,1.5248498361887401,2.8333333333899997,1.69258365343509,3.21743348962383,0.2083368295931328,1545.0,1.0,3.666666666674,6.50000000013
1.0488165486324672,0.6427214977602486,0.5243436159527364,1.6874567780049903,2.00000000004,1.68704071003679,3.37449748804178,0.3213607488736971,1545.0,2.0,6.66666666668,8.66666666684
1.2519987153141663,0.7747529835067329,0.5390034621940457,2.40600069063956,3.00000000006,1.81886582921963,4.22486651985919,0.2582509944970793,1545.0,3.0,8.833333333351,11.83333333357
0.861587642656604,0.43236877637728416,0.5360640594226118,1.37529368822989,1.33333333336,2.2647990971544,3.64009278538429,0.3242765822764776,1545.0,4.0,12.000000000024,13.333333333599999
0.9427221017390031,0.5727976158964926,0.47602062389347033,1.6988366824337098,1.6666666666999999,1.73275923872875,3.43159592116246,0.343678569531022,1545.0,5.0,13.500000000027,15.166666666969999
1.1103280991428262,0.7166337649399575,0.5018443992798913,2.0880701825434898,2.16666666671,1.7221271936271,3.81019737617059,0.3307540453502884,1545.0,6.0,15.333333333364001,17.50000000035
1.5421563598992367,1.094452810948917,0.4772510703274643,4.05749934019655,8.50000000017,1.81842077593631,5.87592011613286,0.1287591542267092,1545.0,7.0,17.666666666702,26.16666666719
0.6933726173997272,0.3014772515915818,0.5070213390371485,1.09498522519775,1.00000000002,2.979216885357,4.07420211055475,0.3014772515855522,1545.0,8.0,26.333333333386,27.33333333388
0.789391789978059,0.377419033714048,0.49428664987136944,1.20231798465823,1.00000000002,2.01382371212497,3.2161416967832,0.3774190337064996,1545.0,9.0,27.500000000055,28.500000000569997
1.0944265748035982,0.7096164395699163,0.5054693120052216,1.8941700105091601,1.6666666666999999,1.62566093078431,3.51983094129347,0.4257698637334344,1545.0,10.0,28.666666666724,30.333333333939997
1.1683283139701228,0.7722487559395107,0.5002665751881027,2.35146437885927,1.83333333337,1.760853770242,4.11231814910127,0.4212265941403995,1545.0,11.0,30.500000000061,32.33333333398
,,0.5400060257586343,,,2.22067658035128,,,1545.0,12.0,32.500000000065,
0.9557100645150497,0.6119453636993353,0.4876411646111139,2.1586898492479,2.8333333333899997,2.2489552976869,4.4076451469348,0.2159807165954458,1546.0,0.0,0.0,2.8333333333899997
0.8435234183481373,0.4580737855732081,0.49951912483457883,1.5162488548297701,1.33333333336,2.20170304637825,3.71795190120802,0.343555339173035,1546.0,1.0,3.000000000006,4.33333333342
0.9324101168276975,0.5419848102537238,0.5015362938411049,1.60196814935377,1.33333333336,1.86468781721136,3.46665596656513,0.4064886076821631,1546.0,2.0,4.500000000009,5.83333333345
1.0611213684611842,0.6779558351742394,0.4989455688685408,1.94887008991636,1.6666666666999999,1.72967263330936,3.67854272322572,0.4067735010964082,1546.0,3.0,6.000000000012,7.666666666819999
1.4119440829716758,0.9525783033674916,0.5216274741132695,3.2750676828830905,7.166666666809999,1.91882894913398,5.19389663201707,0.1329179027928056,1546.0,4.0,7.8333333333490005,15.0000000003
0.8325504378986105,0.43926028205266365,0.49861429024543946,1.73442983260456,1.1666666666899999,2.58975108278137,4.32418091538593,0.3765088131804673,1546.0,5.0,15.166666666697001,16.33333333366
0.7391095837493435,0.35538821425613826,0.49132779116079184,1.0714532986915302,0.8333333333499999,2.12459025773622,3.19604355642775,0.4264658570988366,1546.0,6.0,16.500000000033,17.33333333368
1.0447586398842446,0.6152325833632272,0.5261462294156297,1.65750785276168,1.50000000003,1.68158626626258,3.33909411902426,0.4101550555672817,1546.0,7.0,17.500000000035,19.00000000038
1.3975251937408792,0.9020055235834255,0.5044511049782188,2.98205843764035,2.66666666672,1.68440971796806,4.66646815560841,0.3382520713370195,1546.0,8.0,19.166666666705,21.83333333377
0.8749449316161024,0.38416113906193494,0.5551154507466883,1.4924740877018898,1.00000000002,2.59042857359563,4.08290266129752,0.3841611390542517,1546.0,9.0,22.000000000044,23.00000000046
1.1067615165236773,0.7352632115357244,0.49179408656619983,2.51085215638468,2.66666666672,2.00794738485152,4.5187995412362,0.2757237043203822,1546.0,10.0,23.166666666713,25.83333333385
1.0091022482428702,0.5752924205208744,0.5460943517092857,2.0922398704447,2.00000000004,2.4676909059756,4.5599307764203,0.2876462102546843,1546.0,11.0,26.000000000052,28.00000000056
1.0021897291876212,0.5630410264246426,0.5391696017302801,2.11133972929478,1.6666666666999999,2.45857606064018,4.56991578993496,0.3378246158480291,1546.0,12.0,28.166666666723,29.83333333393
0.8770428017510281,0.4634524968270446,0.5210899468122763,1.6266745722570302,1.1666666666899999,2.38133717591379,4.00801174817082,0.3972449972723791,1546.0,13.0,30.000000000060002,31.16666666729
1.061272898741731,0.6574320104556277,0.5152492873943929,2.1884690490587895,1.83333333337,2.06512519711337,4.25359424617216,0.3585992784231704,1546.0,14.0,31.333333333396002,33.16666666733
,,0.5113018442737861,,,2.17487058286019,,,1546.0,15.0,33.3333333334,
1.0336838581621477,0.5876120014276187,0.5310400962454214,1.87667582523414,2.3333333333799997,1.98269666583249,3.85937249106663,0.2518337148925142,1547.0,0.0,0.0,2.3333333333799997
0.9673874085401629,0.5845236434394562,0.5010877283948704,1.7996241581459103,2.00000000004,1.93388419457823,3.73350835272414,0.2922618217138829,1547.0,1.0,2.500000000005,4.50000000009
0.9626256545240652,0.6448027709173813,0.4551562923656647,1.89464110236998,2.00000000004,1.69932981934216,3.59397092171214,0.3224013854522426,1547.0,2.0,4.666666666676,6.666666666799999
1.2273065739047575,0.8504290016024513,0.4695971574861195,2.7231856097160603,2.66666666672,1.68771852892379,4.41090413863985,0.318910875594541,1547.0,3.0,6.833333333347,9.50000000019
0.8834255566757933,0.45341970802592574,0.5241412185623197,1.5847687739332001,1.1666666666899999,2.31193667018827,3.89670544412147,0.3886454640144492,1547.0,4.0,9.666666666686,10.83333333355
0.968592081825155,0.5820299810231786,0.4964489480984687,1.8398027195973499,1.33333333336,1.93451531878368,3.77431803838103,0.4365224857586535,1547.0,5.0,11.000000000022,12.333333333579999
1.0089438341423052,0.6338068022311139,0.5056881796747378,1.89944689457419,2.00000000004,1.90862801834243,3.80807491291662,0.3169034011092189,1547.0,6.0,12.500000000025,14.50000000029
0.9838265917064514,0.6654795237901567,0.48386732356689194,1.9038823464824097,7.166666666809999,1.84260301605519,3.7464853625376,0.0928576079688624,1547.0,7.0,14.666666666696,21.83333333377
0.9491552038230716,0.5494525871237342,0.5090165240269349,1.6489731213428498,1.83333333337,1.90702295655668,3.55599607789953,0.2997014111524065,1547.0,8.0,22.000000000044,23.83333333381
0.901026217098965,0.4801731214725197,0.516108217970617,1.36876689521334,1.1666666666899999,1.83527879887523,3.20404569408857,0.4115769612539283,1547.0,9.0,24.000000000048,25.16666666717
1.1408671603702176,0.7449888777285035,0.5085210623587413,2.0260657925073797,2.3333333333799997,1.62932472020387,3.65539051271125,0.3192809475915445,1547.0,10.0,25.333333333384,27.66666666722
0.9367997422779958,0.5482651186266773,0.49496225298878765,1.61508856650793,1.33333333336,1.8092803237254,3.42436889023333,0.411198838961784,1547.0,11.0,27.833333333389,29.16666666725
1.0149001586681579,0.617375268933946,0.5142287890509585,1.71448346234765,1.50000000003,1.76090906768846,3.47539253003611,0.411583512614399,1547.0,12.0,29.333333333392,30.833333333949998
1.0327808680021007,0.6607437961123764,0.5121432949716407,1.8094199321661901,2.16666666671,1.77989898165252,3.58931891381871,0.30495867512269,1547.0,13.0,31.000000000062002,33.16666666733
,,0.5101569016667451,,,1.8311158161676,,,1547.0,14.0,33.3333333334,
1.0696508680426287,0.7027413952866802,0.477837393919818,2.1654017865857504,4.83333333343,1.74837172814476,3.91377351473051,0.1453947714357156,1548.0,0.0,0.0,4.83333333343
1.340121437392682,0.9179356172664705,0.480595146183758,3.36399123374803,6.50000000013,1.88094055444203,5.24493178819006,0.1412208641920172,1548.0,1.0,5.00000000001,11.50000000023
0.678722223416104,0.3017209304406861,0.4739127906979994,1.07421150418436,1.33333333336,2.4856402607618,3.55985176494616,0.2262906978259888,1548.0,2.0,11.66666666669,13.00000000026
0.8684823494460223,0.5019928001656792,0.48089888116219404,1.3797396936341402,1.83333333337,1.71192873086587,3.09166842450001,0.2738142546303487,1548.0,3.0,13.166666666693,15.0000000003
,,0.47887231848519185,,,1.48051442642778,,,1548.0,4.0,15.166666666697001,
0.6988640478250344,0.2534740319046354,0.5343281804818566,0.8722313750691599,1.00000000002,2.8325605299653,3.70479190503446,0.2534740318995659,1549.0,0.0,0.0,1.00000000002
0.9687866189765861,0.5732356661305192,0.5103168612624667,1.69853504708238,1.83333333337,1.89061777660778,3.58915282369016,0.3126739997013025,1549.0,1.0,1.166666666669,3.00000000006
1.1160575013417984,0.7230170752119037,0.49437786774756964,2.2313032123453898,2.16666666671,1.77439771999611,4.0057009323415,0.3337001885526662,1549.0,2.0,3.166666666673,5.33333333344
1.0418420089082279,0.55644493012892,0.5685869324202154,1.89571830112338,2.3333333333799997,2.27758920531285,4.17330750643623,0.2384763986219105,1549.0,3.0,5.500000000011,7.83333333349
0.9588500463253211,0.5384525120487627,0.5351772885818324,1.7681167001634397,1.6666666666999999,2.23345939571275,4.00157609587619,0.3230715072227962,1549.0,4.0,8.000000000016,9.66666666686
1.2455428462713984,0.8083762904729362,0.5029332965841413,2.97160862259791,2.16666666671,2.01252585743131,4.98413448002922,0.3730967494415856,1549.0,5.0,9.833333333353,12.00000000024
1.0697388347186876,0.6858723703442449,0.5028758741795157,2.8253212270747294,2.16666666671,2.50640098367296,5.33172221074769,0.3165564786140896,1549.0,6.0,12.166666666691,14.333333333619999
0.7948972960680042,0.4033359451457006,0.501287307180149,1.5654468990507597,1.00000000002,2.6727246696583,4.23817156870906,0.4033359451376339,1549.0,7.0,14.500000000029,15.50000000031
1.044707196153846,0.6251324795512361,0.49571400430285956,2.3267273371176898,1.50000000003,2.1009209992473,4.42764833636499,0.4167549863591556,1549.0,8.0,15.666666666698001,17.16666666701
,,0.49709916120658093,,,2.20098027412475,,,1549.0,9.0,17.333333333368,
1.0680141846403637,0.6464077367416947,0.5206097453330596,2.1427445599516797,3.50000000007,2.03786016255524,4.18060472250692,0.1846879247796476,1550.0,0.0,0.0,3.50000000007
0.7134812298394093,0.42531869067913625,0.4474884828454703,1.1120105342354498,1.33333333336,1.87077246465123,2.98278299888668,0.3189890180029724,1550.0,1.0,3.666666666674,5.0000000001
1.1357675323143697,0.7305230414695928,0.505032236305934,1.88134651773172,2.8333333333899997,1.50640156834306,3.38774808607478,0.2578316616899938,1550.0,2.0,5.166666666677,8.00000000016
0.8975058135633095,0.5453968943718395,0.46814650231649246,1.4545611849147901,2.16666666671,1.5859624172253,3.04052360214009,0.2517216435511992,1550.0,3.0,8.166666666683,10.333333333539999
1.3472731601366434,0.9212447669735165,0.48030292296445865,2.6360434684750196,3.66666666674,1.46037237345031,4.09641584192533,0.2512485728059341,1550.0,4.0,10.500000000021,14.166666666949999
0.801285196281482,0.41576060926866326,0.5086048807199632,1.19894028128591,1.00000000002,2.0834570906618,3.28239737194771,0.415760609260348,1550.0,5.0,14.333333333362,15.333333333639999
1.073631987632523,0.7007338912925737,0.5033943611484109,1.87174648655715,1.83333333337,1.65234032808684,3.52408681464399,0.3822184861519413,1550.0,6.0,15.500000000031001,17.33333333368
1.2758545151979652,0.824904370872222,0.5061851778696255,2.7123815633145796,2.66666666672,1.78384051109857,4.49622207441315,0.3093391390708965,1550.0,7.0,17.500000000035,20.16666666707
0.7963452025275054,0.3125832246783051,0.5587120516350831,1.0684514186548602,0.8333333333499999,2.51209345980232,3.58054487845718,0.3750998696064642,1550.0,8.0,20.333333333374,21.16666666709
1.2115519683078588,0.7308085913945215,0.5440434038302492,2.39004437186661,2.16666666671,1.94797182324281,4.33801619510942,0.3372962729445717,1550.0,9.0,21.333333333376,23.50000000047
1.07949295278814,0.6957170381365064,0.5128191239766056,2.4582402467291,3.66666666674,2.22461766497234,4.68285791170144,0.1897410103970706,1550.0,10.0,23.666666666714,27.33333333388
0.7657457981512447,0.3285383047379618,0.5242332220541577,1.1309690777516397,0.8333333333499999,2.45490969147305,3.58587876922469,0.3942459656776693,1550.0,11.0,27.500000000055,28.333333333899997
0.9494248395477487,0.5885829056143123,0.49845978062634866,1.6171060304484097,1.33333333336,1.78741634466042,3.40452237510883,0.4414371792019055,1550.0,12.0,28.500000000057,29.83333333393
1.0864579403756338,0.7139469786580162,0.5066435375989891,1.97399110766345,1.83333333337,1.72487925996005,3.6988703676235,0.3894256247147658,1550.0,13.0,30.000000000060002,31.83333333397
1.083933121497285,0.7074169639346556,0.5046531097915059,2.1426816698551,1.83333333337,1.86664643373685,4.00932810359195,0.3858637985020949,1550.0,14.0,32.000000000064,33.83333333401
,,0.5159183628642907,,,2.06848599139095,,,1550.0,15.0,34.000000000068,
0.8893072803647785,0.5386547680535497,0.48818330975562624,1.55544192030184,1.6666666666999999,1.89303267922995,3.44847459953179,0.323192860825666,1551.0,0.0,0.0,1.6666666666999999
0.927326745869859,0.5629389128249169,0.48698598448939184,1.5185039307590298,2.00000000004,1.67935879783965,3.19786272859868,0.2814694564068291,1551.0,1.0,1.833333333337,3.8333333334099997
1.1880191491510943,0.890251542426135,0.4268132700124536,2.43423190968765,3.16666666673,1.36489024824415,3.7991221579318,0.2811320660236832,1551.0,2.0,4.000000000008,7.166666666809999
1.015997143151913,0.6733423832014659,0.46423387398209076,2.0962160618359595,1.83333333337,1.76368119710788,3.85989725894384,0.3672776635570904,1551.0,3.0,7.333333333348,9.16666666685
1.072494358088056,0.7381969104810221,0.462642395900334,2.3539659172099094,2.50000000005,1.78575211580691,4.13971803301682,0.2952787641865033,1551.0,4.0,9.333333333352,11.83333333357
0.8602363516676478,0.5245830907502421,0.4719290095426512,1.60748290654768,1.50000000003,1.95365303110748,3.56113593765516,0.349722060493167,1551.0,5.0,12.000000000024,13.50000000027
1.4410378080354336,0.951885448663316,0.5010277678456302,3.34750353587658,3.00000000006,1.78422798983822,5.1317315257148,0.3172951495480928,1551.0,6.0,13.666666666694,16.666666666999998
0.7881408926014221,0.4437480593658216,0.45598391699548285,1.7045404232030799,1.50000000003,2.33998704206464,4.04452746526772,0.2958320395712978,1551.0,7.0,16.833333333367,18.3333333337
0.842184382482229,0.4624394942977188,0.49131078042699516,1.4191179203498099,1.1666666666899999,1.9871199454191,3.40623786576891,0.3963767093901172,1551.0,8.0,18.500000000037,19.66666666706
1.0879833490292636,0.6600123491793983,0.5117130240139495,1.96291380198612,1.83333333337,1.74301627880343,3.70593008078955,0.3600067359088353,1551.0,9.0,19.833333333373,21.6666666671
0.9808931370673313,0.5869049089333838,0.4775108636459815,1.8654995092084101,1.50000000003,1.76962187348944,3.63512138269785,0.3912699392810971,1551.0,10.0,21.833333333377,23.3333333338
0.9547687663953789,0.6486726319879917,0.4505666070887786,1.8328360504978503,1.50000000003,1.63786430775804,3.47070035825589,0.4324484213166789,1551.0,11.0,23.500000000047,25.0000000005
0.9735498818804537,0.6358126098199899,0.4717457806915854,1.74161167377048,1.33333333336,1.63728825005199,3.37889992382247,0.4768594573554552,1551.0,12.0,25.166666666717,26.500000000529997
1.1410545580425102,0.7724586089652958,0.48883563640528616,2.20378246463559,1.6666666666999999,1.65172669461153,3.85550915924712,0.463475165369908,1551.0,13.0,26.66666666672,28.333333333899997
1.004187381448621,0.5973209367356622,0.49380635664424594,1.9677787158392,1.33333333336,1.90387493093634,3.87165364677554,0.4479907025427869,1551.0,14.0,28.500000000057,29.83333333393
1.1451781284289133,0.7555629922320152,0.5286153862583031,2.38711738919077,2.3333333333799997,2.04661568794862,4.43373307713939,0.3238127109501017,1551.0,15.0,30.000000000060002,32.33333333398
,,0.5152034319345418,,,2.28427449762391,,,1551.0,16.0,32.500000000065,
0.9222606560123985,0.5416283132984504,0.4857752476970617,1.8229883787691503,3.50000000007,2.02884819142838,3.85183657019753,0.1547509466536051,1552.0,0.0,0.0,3.50000000007
1.1445756477582412,0.7848647620942747,0.4738101438237989,2.58367909808166,5.166666666769999,1.82503923931106,4.40871833739272,0.1519093087894021,1552.0,1.0,3.666666666674,8.83333333351
0.7740765904570203,0.3987989663188698,0.47978625745104114,1.2974431876408703,1.6666666666999999,2.11524247125343,3.4126856588943,0.2392793797865363,1552.0,2.0,9.000000000018,10.66666666688
1.0675546347401141,0.7666128216481813,0.46100409066575504,2.0699663431571,3.16666666673,1.57326204890663,3.64322839206373,0.242088259463005,1552.0,3.0,10.833333333355,14.00000000028
0.9361675819358782,0.5861754716100499,0.4921676603907472,1.6175931202472902,1.50000000003,1.79307919399115,3.41067231423844,0.3907836477322176,1552.0,4.0,14.166666666695,15.66666666698
1.0643794577577115,0.6492653483738647,0.5532509350401766,1.74329190145029,1.83333333337,1.88695764696806,3.63024954841835,0.3541447354695706,1552.0,5.0,15.833333333365001,17.66666666702
1.0383884421356673,0.6289432253915407,0.459694239021509,2.1008043695274896,1.6666666666999999,1.66880480361835,3.76960917314584,0.3773659352273771,1552.0,6.0,17.833333333369,19.50000000039
1.0884413111784843,0.7673649634977724,0.42012729263659626,2.5192826548374603,2.50000000005,1.58371569621184,4.1029983510493,0.30694598539297,1552.0,7.0,19.666666666706,22.16666666711
0.9829626559929537,0.7424582078904256,0.4316373231156802,2.2620869316871595,2.8333333333899997,1.77100722499497,4.03309415668213,0.2620440733678505,1552.0,8.0,22.333333333378,25.16666666717
0.8205384708389898,0.42676768890206135,0.49998596959593145,1.2928184196732198,1.00000000002,2.0164904924004,3.30930891207362,0.426767688893526,1552.0,9.0,25.333333333384,26.333333333859997
