div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
1.092866181146874,0.5349390432313567,0.6500319530073986,1.79590645398258,1.83333333337,2.63619319718259,4.43209965116517,0.2917849326658134,592.0,17.0,28.000000000056,29.83333333393
1.3761621143050287,0.8512436340685985,0.5808134256508952,3.5250646455386594,4.50000000009,2.57422298121938,6.09928762675804,0.1891652520114608,592.0,18.0,30.000000000060002,34.50000000069
0.9901536239543911,0.42806749525903315,0.6295216687326228,2.1995980222976903,1.00000000002,3.83963372487696,6.03923174717465,0.4280674952504718,592.0,19.0,34.666666666736,35.66666666738
0.9874294400158933,0.47884783949766,0.5834831303041044,2.4395253777654795,1.33333333336,3.52378984447339,5.96331522223887,0.3591358796160623,592.0,20.0,35.833333333405,37.16666666741
,,0.5491660765593318,,,3.27485042388346,,,592.0,21.0,37.333333333408,
0.8948284619976895,0.3713297543128762,0.5933197106363437,1.9770838609947101,0.8333333333499999,3.89057637303311,5.86766023402782,0.4455957051665395,593.0,0.0,0.0,0.8333333333499999
0.6887880593171881,0.2493731287776741,0.5220246823403233,0.9785108355793399,0.50000000001,3.06306346974932,4.04157430532866,0.4987462575453733,593.0,1.0,1.000000000002,1.50000000003
1.5579497840503083,1.0549533311838046,0.5189401389470742,4.19923468463788,3.66666666674,2.09733513157218,6.29656981621006,0.2877145448625561,593.0,2.0,1.66666666667,5.33333333344
0.7416597240091425,0.3574924496409461,0.5148903629826809,1.4278691138804604,1.00000000002,3.24204311821419,4.66991223209465,0.3574924496337963,593.0,3.0,5.500000000011,6.50000000013
0.8143274937984174,0.39462378850582175,0.5418965285710597,1.27222869691659,1.00000000002,2.53060922730362,3.80283792422021,0.3946237884979293,593.0,4.0,6.66666666668,7.666666666819999
0.953304722512069,0.5676277142746998,0.5202123554871292,1.6469800780127397,1.33333333336,1.97828327409438,3.62526335210712,0.4257207856975105,593.0,5.0,7.8333333333490005,9.16666666685
0.9587961664598743,0.5091291216882865,0.5749147326195891,1.39167129365552,1.33333333336,2.08421731075226,3.47588860440778,0.381846841258578,593.0,6.0,9.333333333352,10.66666666688
1.12544914900661,0.6665436194749941,0.5771019155979514,1.9059938998636898,2.00000000004,2.00594197200882,3.91193587187251,0.3332718097308316,593.0,7.0,10.833333333355,12.83333333359
1.1109409958499912,0.5883047951331952,0.5635625604809579,2.1413093368095697,1.6666666666999999,2.20462059638978,4.34592993319935,0.3529828770728575,593.0,8.0,13.000000000026,14.66666666696
0.9997530250457973,0.5862348103786731,0.5035624897968264,2.15640929970871,2.00000000004,2.18844729764442,4.34485659735313,0.2931174051834742,593.0,9.0,14.833333333363,16.833333333669998
1.4099334314063856,0.9063756757538206,0.5337821695788791,3.8067515902305105,3.50000000007,2.31920698104426,6.12595857127477,0.2589644787816266,593.0,10.0,17.000000000034,20.500000000409997
0.9237677721144559,0.3417017613881895,0.6182960526079814,1.8713070983927298,0.66666666668,3.78765600305922,5.65896310145195,0.5125526420720332,593.0,11.0,20.666666666708,21.33333333376
0.7859779269879087,0.33310094065567974,0.5514726454087586,1.3270567355520102,0.66666666668,3.12076335182826,4.44782008738027,0.4996514109735266,593.0,12.0,21.500000000043,22.16666666711
0.8976025740211192,0.39246709688695763,0.5654668459930785,1.47727996285979,0.8333333333499999,2.51509479635558,3.99237475921537,0.47096051625493,593.0,13.0,22.333333333378,23.16666666713
1.0198512137589149,0.6233512891400199,0.5118617483387461,2.0280843196907905,1.50000000003,2.04354392427546,4.07162824396625,0.4155675260850353,593.0,14.0,23.33333333338,24.833333333829998
1.1187624540505148,0.5830084447713799,0.5669846656049514,2.24663402782819,1.1666666666899999,2.30855077837288,4.55518480620107,0.4997215240797599,593.0,15.0,25.00000000005,26.16666666719
0.8993582211395719,0.4699209933942911,0.5469768839100354,1.6051621133368,1.1666666666899999,2.4915807909302,4.096742904267,0.4027894229013366,593.0,16.0,26.333333333386,27.50000000055
1.2864665158168305,0.7581540590026565,0.5670092227864902,2.94743156014519,1.83333333337,2.3228910101045,5.27032257024969,0.4135385776295419,593.0,17.0,27.666666666722,29.50000000059
0.7865863056961743,0.28551546570957553,0.5738285495735265,1.1213020040888697,0.66666666668,3.024261556271,4.14556356035987,0.4282731985557978,593.0,18.0,29.666666666726,30.333333333939997
1.1209783396717052,0.6310446283071556,0.5600497248722307,2.3253652254758395,1.6666666666999999,2.32172173141989,4.64708695689573,0.3786267769767208,593.0,19.0,30.500000000061,32.16666666731
0.9297538096838448,0.4691343352355573,0.5660502335705513,1.6901621447324198,1.1666666666899999,2.63048465737349,4.32064680210591,0.4021151444795783,593.0,20.0,32.333333333398,33.50000000067
0.9792880785724368,0.49722358058933114,0.5461199241860665,1.87156660102359,1.33333333336,2.35959130400085,4.23115790502444,0.37291768543454,593.0,21.0,33.666666666734,35.0000000007
0.9017568294557613,0.4649087142487433,0.5518749346044135,1.48040554522521,1.33333333336,2.33506999213631,3.81547553736152,0.3486815356795839,593.0,22.0,35.166666666737,36.50000000073
,,0.5839337153750218,,,2.22798480645402,,,593.0,23.0,36.66666666674,
0.9027044771235061,0.4716700751484017,0.536555500385633,1.53843657260532,1.50000000003,2.25442827228424,3.79286484488956,0.3144467167593122,594.0,0.0,0.0,1.50000000003
1.045275411944166,0.5647536643672536,0.5766122000224136,1.77757622059104,1.83333333337,2.18701214259944,3.96458836319048,0.3080474532850683,594.0,1.0,1.66666666667,3.50000000007
1.0104013305294712,0.5113511462172636,0.5646431390743369,1.7672477386398597,1.6666666666999999,2.23857761852946,4.00582535716932,0.306810687724222,594.0,2.0,3.666666666674,5.33333333344
1.095099826649559,0.6372033735429864,0.5289262632899207,2.26799241666495,2.16666666671,2.11878623755958,4.38677865422453,0.2940938647062657,594.0,3.0,5.500000000011,7.666666666819999
1.695241437061788,1.0918066923378371,0.5370521688989088,5.080719959128849,5.166666666769999,2.35592899073072,7.43664894985957,0.211317424319226,594.0,4.0,7.8333333333490005,13.00000000026
0.9372607825188911,0.4091791725500125,0.6016802354102696,2.4955947232486295,1.1666666666899999,4.47448469081504,6.97007941406367,0.3507250050358534,594.0,5.0,13.166666666693,14.333333333619999
0.7654305699572055,0.2495131946389904,0.5838633201551949,1.2655381501131497,0.8333333333499999,4.06957370844059,5.33511185855374,0.2994158335608002,594.0,6.0,14.500000000029,15.333333333639999
0.925694362611086,0.40337696162542763,0.5937453686920916,1.77098501389221,1.00000000002,3.16769795747054,4.93868297136275,0.4033769616173601,594.0,7.0,15.500000000031001,16.500000000329997
0.8286966924731966,0.3708952647427433,0.5485213783397566,1.3836970529070296,1.00000000002,2.70897319063498,4.09267024354201,0.3708952647353254,594.0,8.0,16.6666666667,17.66666666702
1.3728075465971337,0.8511565997818274,0.5545956444558252,3.3486715048056404,3.00000000006,2.26977709126236,5.618448596068,0.2837188665882681,594.0,9.0,17.833333333369,20.833333333749998
1.002781586034881,0.472948599748521,0.5999941496186985,2.26304050664633,1.00000000002,3.37103628757419,5.63407679422052,0.472948599739062,594.0,10.0,21.000000000042,22.00000000044
0.6949075401517698,0.22303302766938715,0.5586188634326811,0.7678608708180401,0.50000000001,3.14730157527991,3.91516244609795,0.446066055329853,594.0,11.0,22.166666666711,22.666666667119998
1.107514148914157,0.6043598587439682,0.5794218170733229,2.06756726569553,1.50000000003,2.26853053865531,4.33609780435084,0.4029065724879207,594.0,12.0,22.833333333379,24.333333333819997
1.0015920323866965,0.470159292320384,0.6216444775779791,1.6474897581745496,1.1666666666899999,2.6955112543127,4.34300101248725,0.4029936791236979,594.0,13.0,24.500000000049,25.66666666718
1.0431426230106644,0.5191013666772802,0.5893895619820892,1.9706500034662904,1.33333333336,2.55971946443763,4.53036946790392,0.3893260250001737,594.0,14.0,25.833333333385,27.16666666721
0.8747776754527625,0.4059148422358131,0.5610122968971373,1.4214730910937199,1.00000000002,2.54159298098144,3.96306607207516,0.4059148422276948,594.0,15.0,27.333333333388,28.333333333899997
1.2764337405650585,0.6762341891969309,0.6111264537919462,2.6366567357149,1.50000000003,2.42193451477047,5.05859125048537,0.4508227927889375,594.0,16.0,28.500000000057,30.0000000006
0.9929122097104603,0.46307936566817354,0.5951346556812946,2.0121940544514096,1.1666666666899999,3.01054296209002,5.02273701654143,0.3969251705647817,594.0,17.0,30.166666666727,31.33333333396
1.087259702472592,0.5488939240052302,0.6109013056059751,2.39262295308229,1.33333333336,3.06839660112062,5.46101955420291,0.4116704429956893,594.0,18.0,31.500000000063,32.83333333399
0.9434353503173389,0.4508403075228741,0.5777825420262545,1.9968371361268202,1.00000000002,3.15528176008244,5.15211889620926,0.4508403075138573,594.0,19.0,33.000000000066,34.00000000068
1.0869971581342839,0.5435254964179617,0.6413479475145951,2.2960377191144397,1.33333333336,3.30430087943497,5.60033859854941,0.4076441223053184,594.0,20.0,34.166666666735,35.500000000709996
0.9735054072521021,0.4371764066397612,0.6249725123288364,1.95190222430293,1.00000000002,3.50005768382758,5.45195990813051,0.4371764066310177,594.0,21.0,35.666666666738,36.6666666674
0.9755482913156323,0.47723297397510933,0.5939618846175312,2.0803937908056302,1.1666666666899999,3.23825638189242,5.31865017269805,0.4090568348276269,594.0,22.0,36.833333333407,38.00000000076
,,0.602034200573254,,,3.20200930484907,,,594.0,23.0,38.166666666743,
0.7566845001664079,0.33695873487024486,0.5231172609565573,1.03781683407226,1.00000000002,2.32438376825062,3.36220060232288,0.3369587348635057,595.0,0.0,0.0,1.00000000002
1.122526403146096,0.6882100355455318,0.5244853065411544,2.0107341352189705,2.3333333333799997,1.76342481356217,3.77415894878114,0.2949471580850433,595.0,1.0,1.166666666669,3.50000000007
1.0116481806367845,0.6514679763797862,0.4843928110256026,1.9899455715109502,2.00000000004,1.82817546245753,3.81812103396848,0.3257339881833784,595.0,2.0,3.666666666674,5.666666666779999
0.9337344005297558,0.5361822905058528,0.529353790690852,1.54397411215492,1.6666666666999999,2.02113684264769,3.56511095480261,0.3217093742970775,595.0,3.0,5.833333333345,7.50000000015
0.990000421928034,0.5595844840681893,0.5532581721609721,1.5570345790696902,2.00000000004,1.97242677040515,3.52946134947484,0.2797922420284988,595.0,4.0,7.6666666666820005,9.66666666686
0.9719544447407708,0.5232419308063166,0.5311696329473247,1.5557329566605098,1.50000000003,1.87474268950232,3.43047564616283,0.3488279538639012,595.0,5.0,9.833333333353,11.333333333559999
1.0527848933212351,0.64162320138469,0.5360741726676468,1.7725635433133802,2.3333333333799997,1.83898939387325,3.61155293718663,0.2749813720165104,595.0,6.0,11.500000000023,13.83333333361
1.1074748804707004,0.6214915779681166,0.5874951315493333,1.8779343894945297,2.00000000004,2.12176976792984,3.99970415742437,0.3107457889778434,595.0,7.0,14.000000000028,16.00000000032
0.934326456931312,0.45660050702709964,0.5722803173236574,1.44807744976818,1.00000000002,2.28895196441157,3.73702941417975,0.4566005070179676,595.0,8.0,16.166666666699,17.16666666701
1.1533891972675943,0.6534798924705455,0.554162653426602,2.23932722009106,1.50000000003,2.07092213609511,4.31024935618617,0.4356532616383173,595.0,9.0,17.333333333368,18.833333333709998
0.9988581832444968,0.5033538298079913,0.5839752752611584,1.7882487870278299,1.1666666666899999,2.51707905422305,4.30532784125088,0.4314461398267922,595.0,10.0,19.000000000038,20.16666666707
1.196609688867955,0.653026935524874,0.5778092569117222,2.6641387278792394,1.33333333336,2.48765828071452,5.15179700859376,0.4897702016338601,595.0,11.0,20.333333333374,21.6666666671
,,0.5087445942945076,,,2.62094887902469,,,595.0,12.0,21.833333333377,
0.8447042815550705,0.47687245485466945,0.49137287324460993,1.3757929894998902,1.00000000002,1.91329538880492,3.28908837830481,0.476872454845132,596.0,0.0,0.0,1.00000000002
0.8805114091280983,0.48045656939309644,0.5210538974385253,1.1822875241925401,1.00000000002,1.71379231853548,2.89607984272802,0.4804565693834873,596.0,1.0,1.166666666669,2.16666666671
1.1844879532347228,0.6975438169209737,0.5662173081694833,1.79056115252389,1.83333333337,1.63981053279336,3.43037168531725,0.3804784455856488,596.0,2.0,2.333333333338,4.166666666749999
1.1325727482325842,0.736469755085966,0.48661487255204866,2.21587560664219,2.00000000004,1.66926988045681,3.885145487099,0.3682348775356183,596.0,3.0,4.333333333342,6.33333333346
0.8663076731675571,0.5813941546028006,0.4527809492995351,1.6066114850306799,1.1666666666899999,1.75911986181549,3.36573134684617,0.4983378467924338,596.0,4.0,6.500000000013,7.666666666819999
1.2999006092248793,0.8319584330651679,0.5082076198535901,2.6646259114052997,2.00000000004,1.71049031684731,4.37511622825261,0.4159792165242644,596.0,5.0,7.8333333333490005,9.83333333353
0.852186321962279,0.4967976588485217,0.4760747913957747,1.6455316610144402,1.33333333336,2.08288254569763,3.72841420671207,0.3725982441289393,596.0,6.0,10.00000000002,11.333333333559999
1.6786356153020099,1.1210956663310487,0.5173043824792312,4.32992386715489,3.66666666674,1.92872500882998,6.25864887598487,0.3057533635387164,596.0,7.0,11.500000000023,15.166666666969999
0.7893953141424966,0.39912237715526916,0.5011268284994075,1.8041712336519802,0.8333333333499999,3.13637686191368,4.94054809556566,0.4789468525767441,596.0,8.0,15.333333333364001,16.16666666699
0.7512443478327684,0.32035965679819023,0.5379249226002824,1.0539148800795202,0.66666666668,2.65764395191013,3.71155883198965,0.4805394851876746,596.0,9.0,16.333333333366,17.00000000034
1.0163932252169752,0.5354197309810798,0.5909342217475366,1.5791161219765102,1.33333333336,2.193287129852,3.77240325182851,0.4015647982277786,596.0,10.0,17.166666666701,18.500000000369997
1.1446304276034573,0.7290626560104482,0.5249188721535908,2.3378018869747805,2.00000000004,1.98020566025836,4.31800754723314,0.3645313279979335,596.0,11.0,18.666666666704,20.666666667079998
0.9247075092925847,0.5350815549312438,0.5099361609678685,1.79098581244219,1.6666666666999999,2.20190819166635,3.99289400410854,0.3210489329523253,596.0,12.0,20.833333333375002,22.500000000449997
0.9045821329561963,0.4794157846331739,0.5478769097997632,1.4242861467755201,1.00000000002,2.18761442812899,3.61190057490451,0.4794157846235856,596.0,13.0,22.666666666712,23.66666666714
1.1479116243092389,0.6598908729096612,0.5640545764713503,2.10883360674772,1.6666666666999999,2.03730904903439,4.14614265578211,0.3959345237378781,596.0,14.0,23.833333333381,25.50000000051
1.5663117515867004,1.044383373657114,0.5037467815714953,4.40554594671988,4.666666666759999,2.08860601878653,6.49415196550641,0.2237964372077628,596.0,15.0,25.666666666718,30.333333333939997
,,0.4875354720576233,,,3.16612944411711,,,596.0,16.0,30.500000000061,
0.9979641636581804,0.5165537158494079,0.594510933617602,1.8254368414450504,1.83333333337,2.68988343644767,4.51532027789272,0.2817565722758601,597.0,0.0,0.0,1.83333333337
1.484845471319411,1.0271258285421032,0.5234621311529293,4.34095369068195,8.00000000016,2.36359917550376,6.70455286618571,0.1283907285651951,597.0,1.0,2.000000000004,10.0000000002
0.821241147655031,0.384119999664034,0.5315502095616298,1.9422482093021403,1.00000000002,3.56380648103804,5.50605469034018,0.3841199996563516,597.0,2.0,10.166666666687,11.166666666889999
0.747009458066255,0.31756967918477014,0.5403277894719424,1.1380005707710494,1.00000000002,2.97507435954313,4.11307493031418,0.3175696791784187,597.0,3.0,11.333333333356,12.333333333579999
1.1448136481512512,0.6871627696400552,0.5702572101670262,2.3631936811235295,2.16666666671,2.3455106349689,4.70870431609243,0.3171520475198363,597.0,4.0,12.500000000025,14.66666666696
0.8728420981545666,0.44167627780627394,0.5309335606135086,1.6099462064284302,1.00000000002,2.50000914841915,4.10995535484758,0.4416762777974404,597.0,5.0,14.833333333363,15.83333333365
0.9480769056030284,0.519855804973835,0.5403698001512873,1.67565800126079,1.1666666666899999,2.2208957537297,3.89655375499049,0.4455906899686611,597.0,6.0,16.000000000032,17.16666666701
0.9533485463044578,0.5481580647550168,0.5504179682225003,1.5700406570257401,1.50000000003,2.14473320089162,3.71477385791736,0.3654387098293691,597.0,7.0,17.333333333368,18.833333333709998
1.006113396970017,0.5157662168272376,0.5914776009098506,1.54027821576106,1.1666666666899999,2.19720552940359,3.73748374516465,0.4420853287002191,597.0,8.0,19.000000000038,20.16666666707
1.0043593058672986,0.592333768093289,0.5350649862750939,1.75397989117397,1.33333333336,1.99979668880991,3.75377657998388,0.4442503260610817,597.0,9.0,20.333333333374,21.6666666671
1.0358100548733078,0.6574082600435361,0.5101177850398952,1.97333133077923,1.83333333337,1.91486819451601,3.88819952529524,0.3585863236529389,597.0,10.0,21.833333333377,23.66666666714
1.034975118280823,0.5715479752600595,0.5656931632342105,1.8246618748418602,1.33333333336,2.19952788875002,4.02418976359188,0.4286609814364714,597.0,11.0,23.833333333381,25.16666666717
1.036956298188512,0.5139456221359159,0.5872497976594844,1.80970429604964,1.1666666666899999,2.3632046244127,4.17290892046234,0.4405248189648317,597.0,12.0,25.333333333384,26.500000000529997
1.0978278967218127,0.6151102737636647,0.5651736833366585,2.2227175185567605,1.6666666666999999,2.3584183048061,4.58113582336286,0.3690661642508175,597.0,13.0,26.66666666672,28.333333333899997
1.002153442797142,0.5101505156353666,0.5734572115073906,1.9639156625021297,1.33333333336,2.62708537480228,4.59100103730441,0.3826128867188727,597.0,14.0,28.500000000057,29.83333333393
1.0237359961638415,0.5533975398659107,0.5309500552106549,2.26238076608511,1.1666666666899999,2.43759225422895,4.69997302031406,0.4743407484470081,597.0,15.0,30.000000000060002,31.16666666729
0.9155625475013427,0.4100673866675075,0.5588894939443494,1.6763537287909003,1.00000000002,2.62676554287542,4.30311927166632,0.4100673866593062,597.0,16.0,31.333333333396002,32.33333333398
1.0518813511472316,0.671875832859059,0.5168879588697153,2.3021403765235204,2.00000000004,2.22423053710454,4.52637091362806,0.3359379164228108,597.0,17.0,32.500000000065,34.50000000069
1.2305770466059358,0.6750496351758257,0.5898359495740242,2.90023186477138,1.83333333337,2.66981628596405,5.57004815073543,0.3682088919067226,597.0,18.0,34.666666666736,36.50000000073
0.8734644107033703,0.30179729858197174,0.5930150084579625,1.5621166743518904,0.66666666668,3.30312215121963,4.86523882557152,0.4526959478639037,597.0,19.0,36.66666666674,37.333333334079995
,,0.5169300938027177,,,2.51498836247531,,,597.0,20.0,37.500000000075,
0.9367493473516845,0.5058430464823485,0.5142248176832727,1.7246923978081,1.1666666666899999,2.09900152902034,3.82369392682844,0.4335797541190557,598.0,0.0,0.0,1.1666666666899999
0.9442334029830634,0.6260474649378304,0.47616756163806084,1.7897405149067303,1.33333333336,1.82071901358816,3.61045952849489,0.4695355986939821,598.0,1.0,1.333333333336,2.66666666672
1.0972962260550587,0.6115068738369872,0.5811541385394731,1.86351011792789,1.50000000003,2.09823349701408,3.96174361494197,0.4076712492165047,598.0,2.0,2.833333333339,4.33333333342
1.0033667930652386,0.6814001694976869,0.502771645838363,1.98322962819701,1.83333333337,1.991852357674,3.97508198587101,0.3716728197185776,598.0,3.0,4.500000000009,6.33333333346
0.958894934921543,0.5315182803867847,0.5322186133181734,1.6960733598032602,1.33333333336,2.11561262234632,3.81168598214958,0.3986387102821158,598.0,4.0,6.500000000013,7.83333333349
1.0805204721943347,0.6501126972105249,0.5289647831002616,2.1023570884947302,1.83333333337,2.01624764879406,4.11860473728879,0.3546069257441033,598.0,5.0,8.000000000016,9.83333333353
0.9508019218411169,0.5296202101279495,0.4972363137713918,1.8680574620672403,1.50000000003,2.04791983745087,3.91597729951811,0.353080140078238,598.0,6.0,10.00000000002,11.50000000023
1.1079945619278926,0.6688256928901672,0.5007887487965074,2.3778041803579404,2.16666666671,1.9610773721412,4.33888155249914,0.3086887813277496,598.0,7.0,11.66666666669,13.83333333361
1.0407720883899825,0.6460860423111329,0.4963424436626601,2.3622157421410397,1.83333333337,2.15357107253026,4.5157868146713,0.352410568526297,598.0,8.0,14.000000000028,15.83333333365
0.8489590240388359,0.5061753463426684,0.4908602293237277,1.6170978155241702,1.33333333336,2.21662015142662,3.83371796695079,0.3796315097494087,598.0,9.0,16.000000000032,17.33333333368
1.0051667276422538,0.4758080163589216,0.586585779853233,1.6047213001620602,1.1666666666899999,2.24880444338118,3.85352574354324,0.4078354425852047,598.0,10.0,17.500000000035,18.666666667039998
0.8945629673099365,0.5294870121180097,0.5101876383452632,1.4812002253482701,1.50000000003,1.966021198401,3.44722142374927,0.3529913414049467,598.0,11.0,18.833333333371,20.33333333374
1.1350701619833592,0.6652203099965871,0.555508406727285,1.99787769910447,1.83333333337,1.91496048074312,3.91283817984759,0.3628474418090633,598.0,12.0,20.500000000041002,22.333333333779997
1.2163713832769152,0.6806427298775589,0.5558741535839161,2.5844187780263304,2.00000000004,2.17504561133361,4.75946438935994,0.340321364931973,598.0,13.0,22.500000000045,24.500000000489997
1.0449440650300394,0.6484467299224401,0.49308518223181286,2.6265527006301204,1.83333333337,2.34682136575337,4.97337406638349,0.353698216314257,598.0,14.0,24.666666666716,26.500000000529997
0.9147182062417772,0.4858024668378665,0.5323085540766892,1.9018662468125798,1.00000000002,2.6473695581591,4.54923580497168,0.4858024668281504,598.0,15.0,26.66666666672,27.66666666722
0.8639278680960629,0.4000844870993959,0.5604529959703972,1.3805787541832801,0.8333333333499999,2.54963283627218,3.93021159045546,0.4801013845096731,598.0,16.0,27.833333333389,28.666666667239998
1.095719684081231,0.6642867583699102,0.569087333074025,2.0697765698373294,1.83333333337,2.23663363242892,4.30641020226625,0.3623382318308861,598.0,17.0,28.833333333391,30.666666667279998
,,0.6583632851530665,,,2.83518236798069,,,598.0,18.0,30.833333333395,
0.889275186379898,0.5022348199476505,0.5363947925262509,2.7875744609546595,2.66666666672,4.23724426371895,7.02481872467361,0.1883380574766022,599.0,0.0,0.0,2.66666666672
0.7814395036621609,0.2913575610320213,0.5598492255710554,1.55663153474003,0.8333333333499999,3.93283932278557,5.4894708575256,0.349629073231433,599.0,1.0,2.833333333339,3.66666666674
0.8418443018982543,0.3947157253539727,0.5371239653125656,1.67275340738253,1.00000000002,2.94852635446192,4.62127976184445,0.3947157253460784,599.0,2.0,3.8333333333410002,4.83333333343
0.9960627366498802,0.5478065864574532,0.5541099383496817,2.04238752247523,1.6666666666999999,2.56069704393226,4.60308456640749,0.3286839518678983,599.0,3.0,5.00000000001,6.666666666799999
0.9532601876849761,0.4951558087150401,0.5543976427950289,1.8359980245009302,1.1666666666899999,2.55193923320249,4.38793725770342,0.4244192646044032,599.0,4.0,6.833333333347,8.00000000016
0.9135352348310186,0.49410473781844955,0.5244598028376467,1.7072385841007698,1.1666666666899999,2.3012967090391,4.00853529313987,0.4235183466930579,599.0,5.0,8.166666666683,9.333333333519999
1.0654658584598455,0.5815984589233147,0.5551539274244082,2.04560338606591,1.6666666666999999,2.22535411120595,4.27095749727186,0.3489590753470097,599.0,6.0,9.500000000019,11.166666666889999
1.0900554756335352,0.6140585364185176,0.5332009629149357,2.3783019559851706,2.00000000004,2.27727865011412,4.65558060609929,0.3070292682031182,599.0,7.0,11.333333333356,13.333333333599999
1.1634606571962873,0.7024703272806085,0.5439059145563241,2.88438704425145,2.16666666671,2.53219782735112,5.41658487160257,0.3242170741230273,599.0,8.0,13.500000000027,15.66666666698
0.8976018004631359,0.2873911843247186,0.660608268247906,1.28369558126467,0.8333333333499999,3.57824075184718,4.86193633311185,0.344869421182765,599.0,9.0,15.833333333365001,16.666666666999998
0.9520701855761221,0.522886131463292,0.5469379086033941,1.9697273371300401,1.6666666666999999,2.65917728979505,4.62890462692509,0.3137316788717006,599.0,10.0,16.833333333367,18.500000000369997
1.0545409451204848,0.5580217167672831,0.5664470131346633,2.25934026014323,1.83333333337,2.62202920000694,4.88136946015017,0.304375481866976,599.0,11.0,18.666666666704,20.500000000409997
1.2808235657864604,0.7373870800534236,0.5592210056291277,3.5224086995181803,2.8333333333899997,2.72976433835249,6.25217303787067,0.2602542635430621,599.0,12.0,20.666666666708,23.50000000047
1.3053505729652393,0.7653659246179344,0.5928447731504585,4.45470955092845,5.0000000001,3.70656810633385,8.1612776572623,0.1530731849205254,599.0,13.0,23.666666666714,28.666666667239998
0.8847638868878416,0.6866119981980512,0.43910141837986405,3.6371751469145197,2.3333333333799997,3.58362859509577,7.22080374201029,0.2942622849361367,599.0,14.0,28.833333333391,31.16666666729
0.8878121755484286,0.30681757227016565,0.6429927803241607,1.76779280515209,0.66666666668,4.6429246742503,6.41071747940239,0.460226358396044,599.0,15.0,31.333333333396002,32.00000000064
0.8398982110092553,0.3246415785265408,0.5986348532830541,1.5466712245146699,0.66666666668,3.83767891772116,5.38435014223583,0.486962367780072,599.0,16.0,32.166666666731,32.83333333399
1.0002929822207784,0.4779708283789114,0.5878865256962572,2.22054076284678,1.00000000002,3.16538689825117,5.38592766109795,0.477970828369352,599.0,17.0,33.000000000066,34.00000000068
,,0.5999899274765697,,,3.23150234677621,,,599.0,18.0,34.166666666735,
1.3206036162614743,0.8830929580350068,0.501138152167149,3.1728309284046303,4.166666666749999,1.94032170758627,5.1131526359909,0.2119423099241628,600.0,0.0,0.0,4.166666666749999
0.9040023893961096,0.42834505013021457,0.5565365391096873,1.7766459283088398,1.1666666666899999,2.84565627197395,4.62230220028279,0.3671529001042695,600.0,1.0,4.333333333342,5.50000000011
0.77815664490022,0.3863421941374615,0.4950500923077346,1.3086040409627202,0.8333333333499999,2.28827113092424,3.59687517188696,0.4636106329556816,600.0,2.0,5.666666666678,6.50000000013
0.9878080659623102,0.5661956750901809,0.5242427319882066,1.6673866403189401,1.33333333336,1.88563566673057,3.55302230704951,0.4246467563091427,600.0,3.0,6.66666666668,8.00000000016
1.3482133844897473,0.8730109483758077,0.5260759941074679,2.92107248748771,2.3333333333799997,1.86915974226708,4.79023222975479,0.3741475492964347,600.0,4.0,8.166666666683,10.50000000021
0.8449422829723578,0.35448654121100454,0.5631363427815455,1.3499158972383802,0.8333333333499999,2.6975538589384,4.04746975617678,0.4253838494446978,600.0,5.0,10.666666666688,11.50000000023
0.9090983286299569,0.5403724344731932,0.4985324861125088,1.6617528305086098,1.50000000003,2.017795160012,3.67954799052061,0.3602482896415905,600.0,6.0,11.66666666669,13.166666666929999
0.9992650748445253,0.6102570440675092,0.49130533185073405,1.8690622515981699,1.6666666666999999,1.80778154654343,3.6768437981416,0.3661542264331825,600.0,7.0,13.33333333336,15.0000000003
1.0687759343988785,0.5953761310224266,0.5617119000017013,1.8643952501339198,1.6666666666999999,2.06532691586359,3.92972216599751,0.3572256786063115,600.0,8.0,15.166666666697001,16.833333333669998
0.9462526304318701,0.539771494749653,0.525626026092708,1.65294569067987,1.50000000003,2.0655642457617,3.71850993644157,0.3598476631592384,600.0,9.0,17.000000000034,18.500000000369997
1.1560157903529555,0.6452072844656801,0.5426326079845306,2.2808714584831398,1.83333333337,2.01778474462768,4.29865620311082,0.3519312460651505,600.0,10.0,18.666666666704,20.500000000409997
0.9863267281317717,0.6352053958199833,0.4822353272408067,2.16691562737477,2.00000000004,2.07296388080287,4.23987950817764,0.3176026979036396,600.0,11.0,20.666666666708,22.666666667119998
0.9474251462531443,0.4413870985207714,0.5939617601631662,1.4986421675739798,1.00000000002,2.51832629555693,4.01696846313091,0.4413870985119437,600.0,12.0,22.833333333379,23.83333333381
1.041636391955771,0.571052041162875,0.5439752522881578,1.9990891033705895,1.6666666666999999,2.18513143316521,4.1842205365358,0.3426312246908724,600.0,13.0,24.000000000048,25.66666666718
0.907815447171942,0.4482472531331628,0.5365144412428136,1.55360529424506,1.1666666666899999,2.24489474319621,3.79850003744127,0.3842119312493125,600.0,14.0,25.833333333385,27.00000000054
1.0836157630474108,0.591304300595394,0.5687222070282449,1.9558231918170703,1.50000000003,2.16029132469047,4.11611451650754,0.3942028670557119,600.0,15.0,27.166666666721,28.666666667239998
1.104191705217163,0.5678969637536831,0.5733972659083613,2.1848106969204397,1.50000000003,2.36016880993114,4.54497950685158,0.3785979758282168,600.0,16.0,28.833333333391,30.333333333939997
