div_and_fold,fold_growth,division_ratio,added_length,generationtime,length_birth,length_final,growth_rate,lineage_ID,generation,start_time,end_time
0.9272322505690929,0.37780613877815516,0.6492037871663956,1.7357145694035907,0.8333333333499999,4.05293924983714,5.78865381924073,0.4533673665247189,1744.0,20.0,32.333333333398,33.16666666733
0.9421862881197193,0.9004601021373277,0.6244693711743606,1.83915324471314,2.16666666671,3.61483701044732,5.45399025516046,0.4155969702089163,1744.0,21.0,33.3333333334,35.500000000709996
,,0.6372715651638404,,,3.47567290629444,,,1744.0,22.0,35.666666666738,
0.9264241488395659,0.3752312171942884,0.6227841955422048,1.4628818130634,0.8333333333499999,3.00046045728966,4.46334227035306,0.4502774606241406,1745.0,0.0,0.0,0.8333333333499999
0.9075554970814033,0.4166057251824054,0.5704869311886883,1.5044523781562402,0.8333333333499999,2.54627843465847,4.05073081281471,0.499926870208888,1745.0,1.0,1.000000000002,1.83333333337
0.9352180338107168,0.48570312479732836,0.5753497592308972,1.45772950839494,1.00000000002,2.33058699786212,3.78831650625706,0.4857031247876143,1745.0,2.0,2.000000000004,3.00000000006
1.102740877517925,0.6576827178035127,0.5611516433080184,2.05171143556851,1.83333333337,2.12582003285704,4.17753146842555,0.3587360278856504,1745.0,3.0,3.166666666673,5.0000000001
0.9613543397681081,0.543337871827248,0.5519406875356998,1.7103384158039203,1.50000000003,2.30574959088482,4.01608800668874,0.3622252478775875,1745.0,4.0,5.166666666677,6.666666666799999
0.9357707291323852,0.41714730874014677,0.609511478384539,1.3102858639996797,0.8333333333499999,2.44785173827927,3.75813760227895,0.5005767704781646,1745.0,5.0,6.833333333347,7.666666666819999
1.053549195932545,0.5911021340945006,0.5548322825377402,1.8742467851215103,1.50000000003,2.08513606396334,3.95938284908485,0.3940680893884524,1745.0,6.0,7.8333333333490005,9.333333333519999
1.242134451597819,0.7889821607862806,0.5530882282492077,2.7281977989531803,3.50000000007,2.18988804496064,4.91808584391382,0.2254234745058574,1745.0,7.0,9.500000000019,13.00000000026
0.8530411329375517,0.34796577777243076,0.5979434645998181,1.2545922314672304,0.66666666668,2.94073728870915,4.19532952017638,0.5219486666482072,1745.0,8.0,13.166666666693,13.83333333361
1.034256028519111,0.5635930434455306,0.5546711471271814,2.01201661033385,1.33333333336,2.32702823753276,4.33904484786661,0.4226947825756941,1745.0,9.0,14.000000000028,15.333333333639999
1.0642503002930588,0.6448071525984673,0.5738076701315787,2.1280525675763196,2.3333333333799997,2.48977721475077,4.61782978232709,0.2763459225366734,1745.0,10.0,15.500000000031001,17.83333333369
0.9662729647295198,0.5090806964700421,0.5737985653204933,1.81237997039194,1.00000000002,2.64970410399353,4.46208407438547,0.5090806964598604,1745.0,11.0,18.000000000036,19.00000000038
0.9694655166761498,0.4341549653948108,0.6123825951656519,1.5933340173070296,0.8333333333499999,2.7325026253195,4.32583664262653,0.5209859584633533,1745.0,12.0,19.166666666705,20.0000000004
0.9262324438867029,0.4289294855430193,0.5819934662043958,1.4891215834784202,0.8333333333499999,2.5176086618762,4.00673024535462,0.5147153826413289,1745.0,13.0,20.166666666707002,21.00000000042
1.1233850184749998,1.1570552778074628,0.557740705286311,2.26638417776596,2.50000000005,2.23471655293608,4.50110073070204,0.4628221111137286,1745.0,14.0,21.166666666709002,23.66666666714
1.130089387265806,0.6132881292892153,0.5934317426020228,2.4155501165329905,1.33333333336,2.67109605024775,5.08664616678074,0.4599660969577122,1745.0,15.0,23.833333333381,25.16666666717
0.875483320387419,0.3933924848434989,0.5872921129281665,1.46592670072252,0.8333333333499999,2.98734717500662,4.45327387572914,0.4720709818027573,1745.0,16.0,25.333333333384,26.16666666719
1.0568569721455057,0.525004906747979,0.5852270551761803,2.1002971882518002,1.1666666666899999,2.60617635618598,4.70647354443778,0.4500042057749819,1745.0,17.0,26.333333333386,27.50000000055
0.9204923603888204,0.4477413128827472,0.5790536382271231,1.60697231290067,1.00000000002,2.7253006291264,4.33227294202707,0.4477413128737924,1745.0,18.0,27.666666666722,28.666666667239998
1.916820272318715,1.1144665996565768,0.6219878276215134,5.60956756462045,3.3333333333999997,2.69462103587488,8.30418860049533,0.3343399798902863,1745.0,19.0,28.833333333391,32.16666666731
0.5621291168141606,0.16489276618167725,0.4812339466119436,0.6717687502283796,0.50000000001,3.99625745362628,4.66802620385466,0.3297855323567588,1745.0,20.0,32.333333333398,32.83333333399
,,0.4864954753646574,,,2.27097362705895,,,1745.0,21.0,33.000000000066,
1.1968596299683547,0.7480248555646837,0.5555648014061071,2.791987451036,1.83333333337,2.41874701725058,5.21073446828658,0.4080135575725763,1746.0,0.0,0.0,1.83333333337
0.7689102438528413,0.3206641443510011,0.5234969593700867,1.2787834604297097,0.66666666668,2.72780365023293,4.00658711066264,0.4809962165168818,1746.0,1.0,2.000000000004,2.66666666672
1.163371178379183,0.7370196524082618,0.5004362007030271,2.6561067367647104,1.6666666666999999,2.00504123144573,4.66114796821044,0.4422117914361129,1746.0,2.0,2.833333333339,4.50000000009
0.7767723163711108,0.32462597723478465,0.5228165459184042,1.1837254234609502,0.66666666668,2.43692528075437,3.62065070421532,0.4869389658424382,1746.0,3.0,4.666666666676,5.33333333344
1.1602793956251956,0.6786935584071824,0.5917501341942607,2.05844587076693,1.6666666666999999,2.14252054008996,4.20096641085689,0.4072161350361651,1746.0,4.0,5.500000000011,7.166666666809999
0.9649009471944352,0.445365607263409,0.6401186675914265,1.3643994474537702,0.8333333333499999,2.68911702151405,4.05351646896782,0.5344387287054021,1746.0,5.0,7.333333333348,8.16666666683
0.976428361430743,0.5062433181971921,0.6020421819344614,1.51758054434212,1.00000000002,2.44038789948466,3.95796844382678,0.5062433181870672,1746.0,6.0,8.33333333335,9.333333333519999
1.152959197738969,0.6451533881717174,0.550952751556752,2.3827225169695194,1.33333333336,2.18065360470116,4.56337612167068,0.4838650411191108,1746.0,7.0,9.500000000019,10.83333333355
0.9648401217623633,0.4722523943315775,0.5776152541473527,1.7670527145914297,0.8333333333499999,2.63587565828877,4.4029283728802,0.566702873186559,1746.0,8.0,11.000000000022,11.83333333357
1.3866245507382633,0.824228508158167,0.6100494138360933,3.41920470393989,1.83333333337,2.68600387303787,6.10520857697776,0.4495791862590995,1746.0,9.0,12.000000000024,13.83333333361
0.8060653470241212,0.28688504413517646,0.6174054402009665,1.1518080812685496,0.66666666668,3.76938898898767,4.92119707025622,0.4303275661941582,1746.0,10.0,14.000000000028,14.66666666696
0.8446585611290998,0.9200614027003101,0.5942295336314903,1.23241059642835,2.16666666671,2.92432063996701,4.15673123639536,0.4246437243147272,1746.0,11.0,14.833333333363,17.00000000034
1.0338349157879265,0.5032852675549111,0.5965208378964123,1.8177970876870906,1.1666666666899999,2.47957680004475,4.29737388773184,0.4313873721812961,1746.0,12.0,17.166666666701,18.3333333337
1.0491306451956606,0.5329845721250075,0.5775822128724686,2.02641991986657,1.33333333336,2.48208671961652,4.50850663948309,0.3997384290857609,1746.0,13.0,18.500000000037,19.83333333373
0.9116956335463984,0.43989531466879583,0.552195135302224,1.6208103832313396,1.00000000002,2.48957543380034,4.11038581703168,0.4398953146599979,1746.0,14.0,20.00000000004,21.00000000042
1.0039611918405091,0.5498316903954807,0.5527026291775083,1.8548467957841002,1.33333333336,2.27182104800735,4.12666784379145,0.4123737677883631,1746.0,15.0,21.166666666709002,22.500000000449997
1.088885147242034,0.5893561257548464,0.6084678127707037,1.9825227657628401,1.6666666666999999,2.51094455694298,4.49346732270582,0.3536136754458356,1746.0,16.0,22.666666666712,24.333333333819997
1.0148778844382722,0.5347033090537224,0.5959148528359502,1.8825966919267998,1.33333333336,2.67772391833339,4.56032061026019,0.4010274817822713,1746.0,17.0,24.500000000049,25.83333333385
0.9544936027978349,0.4060541870220452,0.660334994838358,1.3414575625630496,0.8333333333499999,3.01133928663742,4.35279684920047,0.487265024416709,1746.0,18.0,26.000000000052,26.833333333869998
1.1186265168197722,0.543904710678199,0.6447959486579563,2.0624882041496204,1.33333333336,2.80666577369558,4.8691539778452,0.4079285330004907,1746.0,19.0,27.000000000054,28.333333333899997
0.9439914453871847,0.42854744320896926,0.6239948691015875,1.5581126023178604,1.00000000002,3.03832709904099,4.59643970135885,0.4285474432003983,1746.0,20.0,28.500000000057,29.50000000059
1.0693972762404342,0.5635746749698589,0.6258370967650552,2.0387976188824894,1.33333333336,2.87662247815406,4.91542009703655,0.4226810062189406,1746.0,21.0,29.666666666726,31.00000000062
1.0754750544233456,0.5231556910612546,0.6317783978388671,2.18095546276327,1.1666666666899999,3.10545623361072,5.28641169637399,0.4484191637578213,1746.0,22.0,31.166666666729,32.33333333398
1.0708460504745874,0.9614424536697966,0.6529506984846595,2.20916687661988,2.00000000004,3.45176620962487,5.66093308624475,0.4807212268252839,1746.0,23.0,32.500000000065,34.50000000069
0.883830313204676,0.3378709023438299,0.6431376670003289,1.3625449645139902,0.66666666668,3.64075929813242,5.00330426264641,0.5068063535056088,1746.0,24.0,34.666666666736,35.33333333404
,,0.6371183940485728,,,3.18769717675366,,,1746.0,25.0,35.500000000071,
1.196121752323328,0.742271719947426,0.5456809570849339,2.4681963269853604,1.83333333337,2.07066921977004,4.5388655467554,0.4048754835995894,1747.0,0.0,0.0,1.83333333337
0.904309941136292,0.5008375182054612,0.551951821050027,1.5993061313790502,0.8333333333499999,2.50523510403287,4.10454123541192,0.6010050218345334,1747.0,1.0,2.000000000004,2.8333333333899997
1.0200490974714962,0.5484508795180996,0.6200733469827205,1.6417169610460096,1.1666666666899999,2.54511662167046,4.18683358271647,0.4701007538632548,1747.0,2.0,3.000000000006,4.166666666749999
0.9150633079540406,0.4551794716088945,0.5577059805400955,1.49619565944651,1.00000000002,2.33502212860709,3.8312177880536,0.4551794715997909,1747.0,3.0,4.333333333342,5.33333333344
1.0778231569719625,0.6677259694475303,0.507373601745857,2.1855164831695197,1.33333333336,1.94385876819755,4.12937525136707,0.5007944770756318,1747.0,4.0,5.500000000011,6.83333333347
1.0101994349608132,0.5689151594382905,0.5667100073031623,1.83133426681245,1.33333333336,2.34015827885973,4.17149254567218,0.4266863695701842,1747.0,5.0,7.000000000014,8.333333333499999
0.9481749005477692,0.5625113398050834,0.5371433740349746,1.71461494888438,1.33333333336,2.2406895807441,3.95530452962848,0.4218835048453749,1747.0,6.0,8.500000000017,9.83333333353
1.0957408394274635,0.6306823616154935,0.5756621140083189,2.0570697384137495,1.6666666666999999,2.27691896707261,4.33398870548636,0.378409416961728,1747.0,7.0,10.00000000002,11.6666666669
1.1211276492464646,0.6202948921235885,0.6067323970539812,2.2293832131580302,1.50000000003,2.62957135608462,4.85895456924265,0.4135299280741217,1747.0,8.0,11.833333333357,13.333333333599999
0.9628987637341114,0.5016431043670161,0.572202889384063,1.89837350385742,1.00000000002,2.78030784390654,4.67868134776396,0.5016431043569832,1747.0,9.0,13.500000000027,14.50000000029
1.3378553202147605,0.8248688431571711,0.567022149608856,3.6064827775515997,2.66666666672,2.65291595514398,6.25939873269558,0.3093258161777527,1747.0,10.0,14.666666666696,17.33333333368
0.8794178126263175,0.4199914090103347,0.553005416285361,2.04314533999271,0.8333333333499999,3.46148140187038,5.50462674186309,0.5039896908023219,1747.0,11.0,17.500000000035,18.3333333337
0.8236421594394756,0.25167542342910176,0.6214120854581783,1.1132010732464002,0.50000000001,3.42064158333,4.5338426565764,0.5033508468481365,1747.0,12.0,18.500000000037,19.00000000038
1.0373322254575505,0.5286170773424959,0.575896299488734,2.09207788443425,1.1666666666899999,2.61102320838652,4.70310109282077,0.4531003519987916,1747.0,13.0,19.166666666705,20.33333333374
0.8497338395058963,0.4372749557840232,0.5622397351723479,1.35211383627064,1.00000000002,2.64427031291633,3.99638414918697,0.4372749557752777,1747.0,14.0,20.500000000041002,21.50000000043
1.0945664215748567,0.5412683639825024,0.6401415182701928,1.8160564805625805,1.1666666666899999,2.55825141685148,4.37430789741406,0.4639443119757233,1747.0,15.0,21.66666666671,22.833333333789998
0.9322254768856574,0.44764580407416427,0.5976856398311763,1.4633802512270297,0.8333333333499999,2.61446101448449,4.07784126571152,0.5371749648782537,1747.0,16.0,23.000000000046,23.83333333381
1.0635058190702096,0.5133934135274489,0.6222476615591629,1.7993807235303798,1.00000000002,2.53742719179845,4.33680791532883,0.513393413517181,1747.0,17.0,24.000000000048,25.0000000005
1.2327108295823537,0.7616713073976602,0.5462370404783056,2.9771049622522097,1.6666666666999999,2.36892512079211,5.34603008304432,0.4570027844294561,1747.0,18.0,25.166666666717,26.833333333869998
1.006208995971242,0.45110289536029863,0.6213277112746062,2.05758692638896,0.8333333333499999,3.32163663590312,5.37922356229208,0.541323474421532,1747.0,19.0,27.000000000054,27.83333333389
0.9976785731084433,0.5824817887322964,0.5449610448148553,2.4352687952595,1.83333333337,2.93146729279938,5.36673608805888,0.317717339302171,1747.0,20.0,28.000000000056,29.83333333393
0.8717774391873115,0.38846582671285645,0.5800916224113226,1.5654007992666301,1.00000000002,3.11319864437547,4.6785994436421,0.3884658267050871,1747.0,21.0,30.000000000060002,31.00000000062
0.9426611196240671,0.4798414234653471,0.5992214700689028,1.6068165533334295,1.1666666666899999,2.80351723648277,4.4103337898162,0.4112926486763574,1747.0,22.0,31.166666666729,32.33333333398
0.8856717869200184,0.4013463274687605,0.6466851369536978,1.0540108976614402,0.8333333333499999,2.85209731087881,3.90610820854025,0.4816155929528803,1747.0,23.0,32.500000000065,33.333333333999995
1.1265945518671836,0.6021774232283158,0.588934662304388,2.10015770802408,1.33333333336,2.30044251872105,4.40060022674513,0.4516330674122042,1747.0,24.0,33.500000000067,34.83333333403
,,0.5924632424175624,,,2.60719387892088,,,1747.0,25.0,35.00000000007,
0.850050405676146,0.44644280248450113,0.5358100562007413,1.5229997222110598,0.8333333333499999,2.59686118639418,4.11986090860524,0.5357313629706868,1748.0,0.0,0.0,0.8333333333499999
0.8889273028689797,0.41574226003880604,0.5668245770546909,1.32701842863748,0.66666666668,2.33523841704432,3.6622568456818,0.6236133900457368,1748.0,1.0,1.000000000002,1.6666666666999999
1.1620018807250008,0.7136993080836576,0.5397253668941768,2.27893642268394,1.6666666666999999,1.97661291969632,4.25554934238026,0.4282195848416302,1748.0,2.0,1.833333333337,3.50000000007
0.930043959348168,0.4169898016301601,0.5734728166020454,1.5174060920250398,0.8333333333499999,2.44044186756379,3.95784795958883,0.5003877619461844,1748.0,3.0,3.666666666674,4.50000000009
1.156696560697882,0.7251772464402033,0.5324499372328308,2.4706732249613697,1.83333333337,2.10735589766016,4.57802912262153,0.395551225323109,1748.0,4.0,4.666666666676,6.50000000013
0.9464327442946187,0.6041863257769482,0.5138818332837677,1.9802306676241495,2.00000000004,2.35256599835923,4.33279666598338,0.3020931628824322,1748.0,5.0,6.66666666668,8.66666666684
0.8412819545685559,0.42616636523933904,0.5599585006049339,1.2189173233965103,1.00000000002,2.42618632451011,3.64510364790662,0.4261663652308157,1748.0,6.0,8.833333333351,9.83333333353
1.0331993213889539,0.5801830502315675,0.5990098167550064,1.5826657472239698,1.33333333336,2.18345286818555,3.76611861540952,0.4351372876649729,1748.0,7.0,10.00000000002,11.333333333559999
1.0325175444266892,1.0824378755416568,0.6081068192000448,1.5983811328555197,2.8333333333899997,2.29020241194676,3.88858354480228,0.3820368972423558,1748.0,8.0,11.500000000023,14.333333333619999
1.075269911646708,0.6239646710191854,0.583641140622866,1.9117395491546798,1.6666666666999999,2.26953733549571,4.18127688465039,0.3743788026040237,1748.0,9.0,14.500000000029,16.16666666699
0.9648243112265388,0.4806860854261316,0.5995934519703433,1.52713134936893,1.00000000002,2.50706624091133,4.03419759028026,0.4806860854165179,1748.0,10.0,16.333333333366,17.33333333368
0.9528135637418603,0.4897978678332827,0.5869382478823069,1.4760133175836399,1.1666666666899999,2.36782486525012,3.84383818283376,0.419826743848703,1748.0,11.0,17.500000000035,18.666666667039998
0.9721994186814623,0.5199529805521971,0.5622979597678621,1.5755948789713599,1.33333333336,2.16138236788523,3.73697724685659,0.3899647354063486,1748.0,12.0,18.833333333371,20.16666666707
1.745155976006081,1.0920119245039557,0.5869881135483322,4.32804695004514,6.00000000012,2.19356122450539,6.52160817455053,0.1820019874136859,1748.0,13.0,20.333333333374,26.333333333859997
0.7018116288618479,0.5420998716205343,0.4035427687148577,1.9451926365484797,1.6666666666999999,2.63174781923157,4.57694045578005,0.3252599229658154,1748.0,14.0,26.500000000053,28.166666667229997
0.977074775941806,0.48085358331810824,0.5940716825393078,1.7529823528827997,0.8333333333499999,2.71903071744748,4.47201307033028,0.5770242999701894,1748.0,15.0,28.33333333339,29.16666666725
0.8808641081865863,0.38818644426556465,0.5839240580423241,1.3279197853496698,0.66666666668,2.61131601964557,3.93923580499524,0.5822796663867014,1748.0,16.0,29.333333333392,30.0000000006
1.0685708996211833,0.5652332993246738,0.6182731082300119,1.7738291827583796,1.00000000002,2.43552356520536,4.20935274796374,0.5652332993133692,1748.0,17.0,30.166666666727,31.16666666729
,,0.6404812643819163,,,2.69601157024531,,,1748.0,18.0,31.333333333396002,
0.8261763161052066,0.35678578965760277,0.5558291034599137,1.4005282956521503,0.66666666668,2.87946148704681,4.27998978269896,0.5351786844757006,1749.0,0.0,0.0,0.66666666668
1.0115454158478805,0.5034100046529448,0.6291716572987286,1.6365557797625696,1.1666666666899999,2.69284826480233,4.3294040445649,0.4314942896938943,1749.0,1.0,0.833333333335,2.00000000004
0.9745574759918187,0.48542782146368907,0.5908403182338217,1.66126661476642,1.00000000002,2.55798646345352,4.21925307821994,0.4854278214539805,1749.0,2.0,2.166666666671,3.16666666673
0.85739779373854,0.5002737152490744,0.5030447106419342,1.4951053366320797,1.00000000002,2.12247294385824,3.61757828049032,0.5002737152390689,1749.0,3.0,3.33333333334,4.33333333342
1.0942541432119046,0.5664164967960583,0.6345194755140094,1.6631261486523403,1.33333333336,2.29542387316759,3.95855002181993,0.4248123725885475,1749.0,4.0,4.500000000009,5.83333333345
1.07735508899669,0.5857183563966047,0.561191211504727,2.04326052850847,1.50000000003,2.22150348254719,4.26476401105566,0.3904789042565936,1749.0,5.0,6.000000000012,7.50000000015
1.0915348574601529,0.7051724839363398,0.512606386760805,2.46899330681407,2.16666666671,2.18614527009476,4.65513857690883,0.3254642233487245,1749.0,6.0,7.6666666666820005,9.83333333353
0.9253773945974985,0.42947909957105646,0.5834162330369762,1.5918765949849396,0.8333333333499999,2.71588341280526,4.3077600077902,0.5153749194749603,1749.0,7.0,10.00000000002,10.83333333355
0.7830694030093699,0.3632238358807046,0.5265460785879554,1.1050409180079601,0.66666666668,2.26823413959995,3.37327505760791,0.5448357538101603,1749.0,8.0,11.000000000022,11.6666666669
1.1798441795990167,0.7442982294197402,0.5391178007531494,2.1613463125122,1.83333333337,1.81859263039303,3.97993894290523,0.4059808524026478,1749.0,9.0,11.833333333357,13.66666666694
0.8877733476151782,0.45977745757738014,0.5710088637847087,1.2607033049261598,0.8333333333499999,2.27258041372083,3.53328371864699,0.5517329490818216,1749.0,10.0,13.833333333361,14.66666666696
1.2911875499906613,0.7121059731760353,0.6293546638360373,2.33844336111528,1.6666666666999999,2.22368858698642,4.5621319481017,0.4272635838970759,1749.0,11.0,14.833333333363,16.500000000329997
0.8144489330156941,0.3806013272241615,0.5504939067462203,1.20419765820599,1.00000000002,2.51142583920225,3.71562349740824,0.3806013272165495,1749.0,12.0,16.6666666667,17.66666666702
1.1092933910170155,0.6127152821425782,0.6382468643728496,1.7502315427715995,1.83333333337,2.37148504641089,4.12171658918249,0.3342083357074494,1749.0,13.0,17.833333333369,19.66666666706
1.0598390013509176,0.5114882084038894,0.6343031966679882,1.7539379854527501,1.1666666666899999,2.61441800827793,4.36835599373068,0.4384184643374226,1749.0,14.0,19.833333333373,21.00000000042
0.9250366792833714,0.4475077024378598,0.6047890602662045,1.3989556060116204,0.8333333333499999,2.64193391635662,4.04088952236824,0.5370092429146917,1749.0,15.0,21.166666666709002,22.00000000044
1.1282047205273482,0.5489175657014571,0.6541136431796808,1.9157496671024599,1.33333333336,2.64320096716289,4.55895063426535,0.4116881742678591,1749.0,16.0,22.166666666711,23.50000000047
1.2948485011274795,0.7516848367927728,0.5894185555414566,3.21602029785917,2.16666666671,2.68713009763349,5.90315039549266,0.3469314631281873,1749.0,17.0,23.666666666714,25.83333333385
0.9750967378163603,0.4254041533868317,0.6323058041136217,2.02354643585862,0.8333333333499999,3.73259625762563,5.75614269348425,0.5104849840539883,1749.0,18.0,26.000000000052,26.833333333869998
0.9387510030397539,0.47426827311848524,0.5803157071092612,2.0632047097571706,1.00000000002,3.34038001739112,5.40358472714829,0.4742682731089999,1749.0,19.0,27.000000000054,28.00000000056
1.1399293274648934,1.1432726773850725,0.5870544094417278,2.9875064630533403,3.50000000007,3.17219824086438,6.15970470391772,0.326649336389202,1749.0,20.0,28.166666666723,31.6666666673
0.9163498317694042,0.44969368391043907,0.5787561447083,2.0794774222032104,1.00000000002,3.564966946981,5.64444436918421,0.4496936839014452,1749.0,21.0,31.833333333397,32.83333333399
0.941898495715808,0.48558472998907354,0.5860935450592242,2.00832125026142,1.33333333336,3.30817241022475,5.31649366048617,0.3641885474845214,1749.0,22.0,33.000000000066,34.33333333402
0.9635211225704696,0.452029608627588,0.6054925773127918,1.9034564911355298,1.00000000002,3.21909744875489,5.12255393989042,0.4520296086185474,1749.0,23.0,34.500000000069,35.500000000709996
,,0.6194828392206316,,,3.17333425874415,,,1749.0,24.0,35.666666666738,
0.8260592939797617,0.36714657398320566,0.5615571034611962,1.17047632767739,0.8333333333499999,2.48500511452013,3.65548144219752,0.4405758887710353,1750.0,0.0,0.0,0.8333333333499999
1.0390684365331113,0.5641240768041975,0.592940134755189,1.63081372798829,1.33333333336,2.16748165893169,3.79829538691998,0.4230930575946863,1750.0,1.0,1.000000000002,2.3333333333799997
1.1585262707401973,0.6768875125049953,0.5649164784122422,2.2547053358297995,2.16666666671,2.1457196539483,4.4004249897781,0.3124096211499035,1750.0,2.0,2.500000000005,4.666666666759999
0.8039754036256127,0.4001624428632174,0.5280984005217221,1.2139760585634503,1.50000000003,2.32385739871763,3.53783345728108,0.2667749619034761,1750.0,3.0,4.833333333343,6.33333333346
1.0750317411495354,0.698988611707291,0.48247775841489116,2.09635730536378,2.00000000004,1.70692595611418,3.80328326147796,0.3494943058466556,1750.0,4.0,6.500000000013,8.50000000017
0.981485295120436,0.6116829123008226,0.5179817641029618,1.76283522115469,1.33333333336,1.97003137316362,3.73286659431831,0.4587621842164417,1750.0,5.0,8.666666666684,10.0000000002
0.8584471703819125,0.3695461889445817,0.5903800213636341,1.00065890560448,0.66666666668,2.20380985970124,3.20446876530572,0.5543192834057862,1750.0,6.0,10.166666666687,10.83333333355
1.459999139703463,0.9519531014844718,0.554349728149937,2.9021252516407796,2.50000000005,1.77639638891219,4.67852164055297,0.3807812405861731,1750.0,7.0,11.000000000022,13.50000000027
0.8871484363631594,0.4151380088289896,0.5776022582300813,1.4482184931460704,0.8333333333499999,2.7023246647617,4.15054315790777,0.4981656105848242,1750.0,8.0,13.666666666694,14.50000000029
0.8989333443552205,0.4780019188333245,0.5393866101882918,1.49231423744463,0.8333333333499999,2.23874740438408,3.73106164182871,0.5736023025885174,1750.0,9.0,14.666666666696,15.50000000031
1.1532894119333654,0.6624589997822986,0.5828162266266065,2.1284706193898897,1.1666666666899999,2.17452326740188,4.30299388679177,0.5678219998020424,1750.0,10.0,15.666666666698001,16.833333333669998
1.0156764429919685,0.5420219946997493,0.5660017878682589,1.9349472920425197,1.00000000002,2.43550223311033,4.37044952515285,0.5420219946889089,1750.0,11.0,17.000000000034,18.00000000036
1.166087594061717,0.7098618274968894,0.5611563243369107,2.6438215805188903,1.33333333336,2.45250539123477,5.09632697175366,0.5323963706120192,1750.0,12.0,18.166666666703,19.50000000039
0.9974596484329525,0.48932220476002003,0.5992105323156608,2.0296077119456095,1.00000000002,3.05377279759917,5.08338050954478,0.4893222047502336,1750.0,13.0,19.666666666706,20.666666667079998
0.9384294732041636,0.42704502846813275,0.590011362929181,1.7711418309442704,0.8333333333499999,2.99925226272415,4.77039409366842,0.5124540341515103,1750.0,14.0,20.833333333375002,21.6666666671
0.9081988592498141,0.4695712200027275,0.533231165110301,1.7887436734395998,1.33333333336,2.54372280060211,4.33246647404171,0.3521784149950021,1750.0,15.0,21.833333333377,23.16666666713
1.0410646099614795,0.6075972819165506,0.568010169519758,2.0494925036103195,1.50000000003,2.4608850163591,4.51037751996942,0.4050648546029324,1750.0,16.0,23.33333333338,24.833333333829998
0.860264151515006,0.3425885599850592,0.6001451378457657,1.1732349517703597,0.66666666668,2.70688113845849,3.88011609022885,0.5138828399673112,1750.0,17.0,25.00000000005,25.66666666718
1.177530073620347,0.6512304674045207,0.6025602140093943,2.2309498036730804,1.33333333336,2.33800358170959,4.56895338538267,0.4884228505436221,1750.0,18.0,25.833333333385,27.16666666721
0.946712853629565,0.44609387684503204,0.5859113052115411,1.6484854560958397,1.00000000002,2.67700144148025,4.32548689757609,0.4460938768361102,1750.0,19.0,27.333333333388,28.333333333899997
0.9639515016324086,0.47601380464904747,0.579716369670529,1.6620040288895304,1.1666666666899999,2.50755556132025,4.16955959020978,0.4080118325481662,1750.0,20.0,28.500000000057,29.66666666726
0.9551812788875532,0.460104318428034,0.5605942158106004,1.6452542730252198,1.00000000002,2.33743098874922,3.98268526177444,0.4601043184188319,1750.0,21.0,29.833333333393,30.833333333949998
1.2491923811853445,0.6496657874608681,0.6209013824804442,2.50228530064755,1.50000000003,2.47285478502024,4.97514008566779,0.4331105249652499,1750.0,22.0,31.000000000062002,32.50000000065
0.9311335976026148,0.396195100256731,0.6030068733119438,1.6324764191973804,0.8333333333499999,3.00004366734745,4.63252008654483,0.4754341202985685,1750.0,23.0,32.666666666732,33.50000000067
1.0563302694825725,0.5450641551837621,0.5856918899093225,2.1802417468719906,1.33333333336,2.71322944453134,4.89347119140333,0.4087981163796456,1750.0,24.0,33.666666666734,35.0000000007
,,0.5952974297808384,,,2.91307082294898,,,1750.0,25.0,35.166666666737,
1.6807333025372393,1.0433754416890166,0.564778622384017,5.34386599711619,3.16666666673,2.704501652022,8.04836764913819,0.3294869815794155,1751.0,0.0,0.0,3.16666666673
,,0.4545075174159569,,,3.6580435994607,,,1751.0,1.0,3.33333333334,
1.006144506517699,0.6340627155227749,0.5623168196608729,1.8525668834023001,2.00000000004,2.34714856448306,4.19971544788536,0.3170313577550468,1752.0,0.0,0.0,2.00000000004
1.1226757278860393,0.6340237918079132,0.659040786131228,1.94713482706711,1.6666666666999999,2.76778377030183,4.71491859736894,0.3804142750771397,1752.0,1.0,2.166666666671,3.8333333334099997
0.9337359068807561,0.4550023895264781,0.5847678509044778,1.6453559770102402,0.8333333333499999,2.75713281537299,4.40248879238323,0.5460028674208537,1752.0,2.0,4.000000000008,4.83333333343
0.8477041347757858,0.4529282207984037,0.5090254247033222,1.4910292253128299,0.8333333333499999,2.24097872729449,3.73200795260732,0.5435138649472142,1752.0,3.0,5.00000000001,5.83333333345
1.1626018666502318,0.7902838386190538,0.5217340431358466,2.3917238139258297,2.16666666671,1.94711559812895,4.33883941205478,0.364746387047653,1752.0,4.0,6.000000000012,8.16666666683
0.806947162239909,0.40979678442811684,0.550244305027295,1.1137924740611602,1.00000000002,2.38742167691112,3.50121415097228,0.4097967844199209,1752.0,5.0,8.33333333335,9.333333333519999
1.5131272121195891,0.9589249168109144,0.5708126893510699,3.2992449417838303,5.33333333344,1.99853746551051,5.29778240729434,0.1797984218984505,1752.0,6.0,9.500000000019,14.83333333363
0.7882417844333841,0.3811328307613069,0.5369048874353245,1.3315281912202703,1.50000000003,2.84440526704521,4.17593345826548,0.2540885538357895,1752.0,7.0,15.000000000030001,16.500000000329997
